F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
536.8477263472049,1504.347014684207,2231.582822419916,2.408413131891836,3.2055318378831834,3.999081352879996,5512.820512820513,0.00018442099585035135,1020.780325834467,0.035,0.33653846153846156,1-0-1981-1,ae,UT_007,007,2,fave,520.0953792124259,56.56938747689352,6,that's,1,0.080016999999998,something,"",DH,T,DH,T,internal
624.8694240863408,1650.9756702415511,2379.9781042651975,2.7139554433393123,3.848750975776507,4.385362775931896,5692.3076923076915,0.0002671373996959511,1021.3853571655329,0.045,0.3358208955223881,1-0-1983-1,ae,UT_007,007,2,fave,279.7710212486448,58.04370377743935,6,mathematically,2,0.10998499999993783,"",or,M,TH,M,TH,internal
638.4709269391718,1624.9238127665583,2236.3060525930287,2.7750391908475454,3.590057622609859,4.081047596676095,5512.820512820513,0.00017700579744495218,1021.6783408344672,0.051000000000000004,0.3311688311688312,1-0-1983-5,ae,UT_007,007,2,fave,-5486.238681663503,56.048640698457646,6,mathematically,1,0.13000499999998283,"",or,M,T,M,T,internal
593.2475140775566,1872.7251704583089,2409.9829281189595,3.1308014919919556,3.9936709897581597,4.096048709271168,4974.358974358975,0.00025736129002991426,1023.5203608276644,0.035,0.3365384615384616,1-0-1987-1,ae,UT_007,007,2,fave,226.30639462128116,57.31014608637588,6,challenging,1,0.07995600000003833,"","",CH,L,CH,L,internal
605.4833609314518,1449.8171622792809,2241.8334376132843,2.487303204860447,3.497056970685346,4.131773317736921,5692.3076923076915,0.0009311052950872758,1038.1274185034013,0.101,0.3322368421052631,1-0-2037-1,ae,UT_007,007,2,fave,217.77206052405612,59.491232988361176,6,yeah,1,0.2800290000000132,"",that,Y,#,Y,DH,final
538.2859064684435,1483.333134434094,2258.8600299154223,2.2792596623153467,3.231976591669731,4.032833495437659,5692.3076923076915,0.00019559590325506302,1038.479412165533,0.045,0.3358208955223881,1-0-2038-1,ae,UT_007,007,2,fave,273.0545285996566,64.31145807752324,6,that,1,0.10998500000005151,yeah,[bracketed],DH,T,DH,T,internal
698.8044895987439,1421.2077231990768,1972.141121134489,3.28651725629096,3.8869067858978306,4.21659009921201,5871.794871794871,0.0006222958900107346,1044.609417165533,0.045,0.3358208955223881,1-0-2052-2,ae,UT_007,007,2,fave,132.7158085645269,54.95152306797576,6,practice,1,0.10998500000005151,[bracketed],"",R,K,R,K,internal
510.90864683277545,1447.2317957265384,2327.7199754832423,2.342089905681053,3.483774837449899,4.074724060777296,5512.820512820513,0.0004784155171777464,1045.444472489796,0.055,0.33536585365853655,1-0-2054-1,ae,UT_007,007,2,fave,77.90304693100957,58.8006284492543,6,that,1,0.13989299999980176,"","",DH,T,DH,T,internal
603.9698755656299,1504.3303345481756,2045.4592058471287,2.7221883141411145,3.426584797503541,4.245799562885615,5153.846153846154,0.0005637238698438705,1047.1704818344672,0.047,0.3263888888888889,1-0-2061-2,ae,UT_007,007,2,fave,130.8200062173214,55.32924883933188,6,tracking,1,0.11999500000001717,eye,gave,R,K,R,K,internal
724.8805771046319,1221.475115569562,2272.082613994949,3.8018751203284165,3.7016391312827253,4.678505547835541,5871.794871794871,0.00012388869387846684,1048.6194475034015,0.025,0.33783783783783783,1-0-2068-1,ae,UT_007,007,2,fave,NaN,56.29982713735713,6,can't,1,0.0500489999999445,"",say,K,N,K,N,internal
629.2225217695459,1432.5241396553663,2097.812121834347,2.7797018372109465,3.315396818394358,4.009463318722023,5512.820512820513,0.0001437872219792144,1050.229412165533,0.045,0.3358208955223881,1-0-2076-2,ae,UT_007,007,2,fave,278.49100774351666,58.214637434896034,6,tracking,1,0.10998500000005151,eye,since,R,K,R,K,internal
527.1314991023705,1451.7435245088664,2239.4953237281197,2.7840525168146564,2.9121090415422084,4.431069190074861,5692.3076923076915,0.0003452246902421204,1051.8054844965984,0.037000000000000005,0.324561403508772,1-0-2082-3,ae,UT_007,007,2,fave,509.5430090270988,51.567308389960836,6,dynamics,1,0.08996600000000399,space,laboratory,N,M,N,M,internal
567.7352189924671,1297.470024012505,2390.547364240451,2.6238400365571546,3.4288010166292584,4.142366183208863,5512.820512820513,0.00011297079573850151,1052.1204531723356,0.027000000000000003,0.32142857142857145,1-0-2083-1,ae,UT_007,007,2,fave,562.496645314303,51.96251021024601,6,laboratory,1,0.06005900000013753,dynamics,"",L,B,L,B,internal
633.4883674781527,1722.4652895074455,2477.862260496786,2.9461168058645817,3.4729800039241416,3.8185915742501093,6410.25641025641,0.00030647945376984827,1052.8554398412698,0.037000000000000005,0.324561403508772,1-0-2087-1,ae,UT_007,007,2,fave,295.23169172624745,69.52157536680814,6,have,1,0.09008800000015071,i,done,HH,V,HH,V,internal
522.4722155659598,1656.340327391733,2301.2281725101507,2.8909179447972972,3.4802916680607447,4.031095421364265,5153.846153846154,0.000530317939077863,1056.4284898344672,0.095,0.33450704225352107,1-0-2099-0,ae,UT_007,007,2,fave,138.1340200463065,58.07368399588444,6,and,1,0.26000999999996566,"","",#,N,"",N,initial
610.4609917639374,1427.7436919072054,2255.8854648377155,2.590842239163206,3.393707263395992,4.107638497220769,4974.358974358975,0.0024916078589680476,1057.0664991655328,0.091,0.3321167883211679,1-0-2101-1,ae,UT_007,007,2,fave,233.32803926582093,55.7299159672921,6,yeah,1,0.25,"","",Y,#,Y,"",final
465.70714451336727,1621.864631458093,2326.144795946422,2.601224695303792,3.4520856499522106,3.862609995464901,4794.871794871795,0.001058725038214526,1057.4433954965987,0.045,0.3358208955223881,1-0-2103-0,ae,UT_007,007,2,fave,341.8036568228034,50.994991359822784,6,and,1,0.1099859999999353,"","",#,N,"",N,initial
642.9021721256943,1664.2209641029535,2356.6877811437002,2.866239274399658,3.6013130477368316,4.19440470458449,5871.794871794871,0.0004867036223506571,1058.0264588276643,0.07100000000000001,0.33177570093457953,1-0-2105-1,ae,UT_007,007,2,fave,250.09428512410886,52.48966244364768,6,math,1,0.18994100000008984,"","",M,TH,M,TH,internal
530.4971551610505,1824.913174832476,2526.550566399943,3.0129427521144905,3.5375604089000934,4.216104958832117,4974.358974358975,0.0002733840849754017,1061.2784834965987,0.035,0.33653846153846156,1-0-2118-0,ae,UT_007,007,2,fave,106.02839244170833,52.968275954034546,6,answer,1,0.07995600000003833,to,your,#,N,@,N,initial
582.1534301230428,1452.9771200699693,2175.237753282704,2.6568698724594046,3.58803139201792,4.411632587413482,5692.3076923076915,0.000514125902563562,1063.0194734965985,0.037000000000000005,0.324561403508772,1-0-2122-1,ae,UT_007,007,2,fave,-9110.14176213741,67.02162838167784,6,yeah,1,0.08996600000000399,"",i,Y,#,Y,ay,final
411.6140143983914,2159.8139365989496,2856.104283481604,3.4952621146956955,3.77583759160684,3.9320480559620377,5512.820512820513,0.0006185702500386929,1064.9394035034013,0.057,0.3275862068965517,1-0-2131-0,ae,UT_007,007,2,fave,154.68532841328465,51.68811240518309,6,andy,1,0.15002400000003036,like,weir's,#,N,K,N,initial
501.77886795156576,1725.3626199490425,2560.943942605169,3.3041907043829304,3.4462924280464127,4.023911323441869,5153.846153846154,0.0019398345368223254,1067.9554941655329,0.129,0.33593749999999994,1-0-2138-0,ae,UT_007,007,2,fave,278.38741643626673,53.89410504403203,6,and,1,0.3599850000000515,martian,[bracketed],#,N,N,N,initial
604.4258793585324,1345.2800368898286,2320.0546605209774,2.9617701154143097,3.4525186207436867,4.405432328047708,5692.3076923076915,0.002029947719418151,1071.2754615034012,0.10899999999999999,0.33641975308641964,1-0-2146-1,ae,UT_007,007,2,fave,371.79157747153533,60.55397687056012,6,yeah,1,0.3000489999999445,"",yeah,Y,#,Y,Y,final
519.7183286116618,1479.222129991594,2218.056770561884,2.3718044006494217,3.162919319380506,4.436025119069786,5692.3076923076915,0.000051185890122038644,1071.5944521723357,0.027000000000000003,0.32142857142857145,1-0-2147-1,ae,UT_007,007,2,fave,79.2575709598843,62.48152540764334,6,yeah,1,0.060058999999910156,yeah,that,Y,#,Y,DH,final
533.763099939057,1397.7237903509854,2120.336347574823,2.468444912235739,3.163923508289159,4.016745947420242,5871.794871794871,0.00003438737564134666,1071.70444384127,0.027000000000000003,0.32142857142857145,1-0-2148-1,ae,UT_007,007,2,fave,80.9316842406379,61.69313644743627,6,that,1,0.06005800000002637,yeah,was,DH,T,DH,T,internal
568.8882730831119,1479.5453295771913,2297.8493372834,2.7013384460616736,3.353272766172124,4.223285589853306,5692.3076923076915,0.0009798763803471355,1072.4164728276644,0.07100000000000001,0.33177570093457953,1-0-2153-1,ae,UT_007,007,2,fave,127.34750073024996,52.64356987949337,6,yeah,1,0.18994199999997363,one,"",Y,#,Y,"",final
563.3945834881717,1351.466298784216,2093.554524099047,2.900041165186197,3.443136669094143,4.289971228786672,4974.358974358975,0.0015372476982154905,1076.3284678276643,0.155,0.334051724137931,1-0-2164-1,ae,UT_007,007,2,fave,-304.76682738224747,57.77782221111408,6,yeah,1,0.43994199999997363,"","",Y,#,Y,"",final
600.3894291858314,1540.1182387531169,2179.143082474553,2.9264215830180915,3.58913219893,4.331061764822895,5153.846153846154,0.00004767671657404087,1083.7133205034015,0.025,0.33783783783783783,1-0-2189-1,ae,UT_007,007,2,fave,492.72114510936274,58.11336823443033,6,have,1,0.05004800000006071,i,been,HH,V,HH,V,internal
581.7577041214113,1492.2102002044378,2262.0086714680174,2.809786910160161,4.123866320630052,4.511878308311373,5692.3076923076915,0.0033853415917848373,1095.883343165533,0.045,0.3358208955223881,1-0-2223-1,ae,UT_007,007,2,fave,-125.13923227967764,48.47595586085556,6,yeah,1,0.10998500000005151,"","",Y,#,Y,"",final
555.857309401281,1403.6043670490667,2189.756113361107,2.9036325253130277,3.5076568837027877,4.404363850074968,5512.820512820513,0.0032443835840632847,1107.7383261723357,0.075,0.3348214285714286,1-0-2266-1,ae,UT_007,007,2,fave,400.1722091629664,54.62044052840584,6,yeah,1,0.20007299999997485,"","",Y,#,Y,"",final
422.284257059519,1428.9195487394404,2293.192603035694,2.137926373206412,2.8291107007316354,3.9382451258733955,6051.282051282051,0.000016051357259947123,1111.9465031723357,0.027000000000000003,0.32142857142857145,1-0-2283-0,ae,UT_007,007,2,fave,438.5640628625095,57.30382873045579,6,at,1,0.060058999999910156,yet,this,#,T,T,T,initial
605.5266904964691,1556.9366117053535,2339.803431324307,3.559604998149241,3.1054049626016984,4.377828355616052,6230.7692307692305,0.00041261666321769114,1114.3405238412697,0.035,0.3365384615384616,1-0-2292-5,ae,UT_007,007,2,fave,NaN,57.08287935432948,6,programming,2,0.08007799999995768,"",languages,R,M,R,M,internal
622.8340700385988,1546.2155903709677,2330.2470956394695,2.8016803476760335,3.6985164060138533,4.208503688994415,5153.846153846154,0.0009280083138875144,1118.138545834467,0.051000000000000004,0.3311688311688312,1-0-2301-1,ae,UT_007,007,2,fave,-3185.7139941532114,52.136012837328515,6,yeah,1,0.13000499999998283,"",and,Y,#,Y,@,final
559.4237584539276,1485.879031191034,2340.731856873068,2.867674314160369,3.8738352663507625,4.741383202797395,5512.820512820513,0.0029912905332123226,1118.825603165533,0.045,0.3358208955223881,1-0-2305-1,ae,UT_007,007,2,fave,64.20117019571619,56.777672489215085,6,that,1,0.1099859999999353,from,yeah,DH,T,DH,T,internal
532.7480420778232,1491.7309409024333,2205.9787365085544,2.430082454868352,3.720621033702306,4.176614839663489,4794.871794871795,0.00046061022182325635,1119.0385684965986,0.031,0.32978723404255317,1-0-2306-1,ae,UT_007,007,2,fave,178.7688809226236,59.75701859846573,6,yeah,1,0.06994600000007267,that,just,Y,#,Y,JH,final
534.1066811145043,1450.564108937822,2237.540480622991,3.1958491255161583,3.891835313076856,4.515232844475927,5512.820512820513,0.004203921488883151,1126.3955515034015,0.065,0.3350515463917526,1-0-2324-1,ae,UT_007,007,2,fave,109.84505853734426,54.57226743449828,6,yeah,1,0.17004399999996167,"","",Y,#,Y,"",final
524.6555670360674,1760.6277988751215,2383.593483372945,3.0526302809377874,3.870657896137904,4.0849395171220575,4794.871794871795,9.26310925051052e-6,1128.2055131723355,0.025,0.33783783783783783,1-0-2331-1,ae,UT_007,007,2,fave,77.74809425193529,52.16598004007551,6,hanging,1,0.0500489999999445,"",out,HH,NG,HH,NG,internal
685.5388157487918,1376.1063154406004,2166.3860175245086,2.5620455671615057,3.049685968381386,3.971041619785342,5512.820512820513,0.0009806482689791317,1152.29545715873,0.151,0.33259911894273125,1-0-2342-1,ae,UT_007,007,2,fave,119.31523675056783,62.190393673545245,6,yeah,1,0.4299310000001242,"","",Y,#,Y,"",final
655.6264281699558,1473.0771426330664,2321.701790698864,3.060193461938835,3.269670300620396,4.034160908191288,5512.820512820513,0.00007118321795835903,1164.1448858276642,0.031,0.32978723404255317,1-0-2366-4,ae,UT_007,007,2,fave,NaN,57.177732239356125,6,mentalities,1,0.06994699999995646,"",and,T,L,T,L,internal
531.0004929017576,1772.617066464153,2436.5359974658486,2.792273829160618,3.7610219321355065,3.9483928442828518,5512.820512820513,0.0008460601065545856,1167.241844165533,0.085,0.3346456692913386,1-0-2373-0,ae,UT_007,007,2,fave,148.9231172534578,59.39002712714713,6,and,1,0.22998000000006869,"",[bracketed],#,N,"",N,initial
626.9765231296826,1528.031956112396,2206.64733039051,2.792647688866574,3.40236390942115,3.99346074361499,5512.820512820513,0.0005899541995155523,1174.181805165533,0.045,0.3358208955223881,1-0-2392-1,ae,UT_007,007,2,fave,209.34288458728074,54.72239450946719,6,mathematics,2,0.10998500000005151,of,and,M,TH,M,TH,internal
621.4430402345998,1541.1874152107634,2240.6371087038765,2.567558130574509,3.223599960965487,4.155220446811875,5512.820512820513,0.00009451379465967386,1174.43783684127,0.037000000000000005,0.324561403508772,1-0-2392-5,ae,UT_007,007,2,fave,156.66308996200036,52.453305285190424,6,mathematics,1,0.09008799999992334,of,and,M,T,M,T,internal
500.06631633710947,1528.1677711662537,2340.538468980487,2.246743344795408,3.5846876799507146,4.214117024558838,5692.3076923076915,0.00010735744697750915,1178.1928411723356,0.027000000000000003,0.32142857142857145,1-0-2403-1,ae,UT_007,007,2,fave,520.9548058048795,63.62498374130519,6,that,1,0.060058999999910156,"",we,DH,T,DH,T,internal
566.2598805026995,1855.0934988462209,2492.6938499940775,2.944473454489549,3.6223194635038767,4.0544199622120844,6051.282051282051,0.0006711141288879834,1180.0898205034014,0.101,0.3322368421052631,1-0-2409-0,ae,UT_007,007,2,fave,133.49748219920812,57.70573190593374,6,and,1,0.280029999999897,"","",#,N,"",N,initial
593.1372426211639,1451.5303367554202,2188.7083633852135,2.366323515976512,3.187458323942747,4.103392745760788,5512.820512820513,0.00027459942823456954,1181.1898084965985,0.040999999999999995,0.33064516129032256,1-0-2413-1,ae,UT_007,007,2,fave,400.4717869501146,61.94425202121179,6,yeah,1,0.09997599999996964,"","",Y,#,Y,"",final
544.3729195203233,1545.3552236130759,2296.143986749131,2.407781508399943,3.8337691855153766,4.10150497112767,5512.820512820513,0.00005738679155689648,1181.3118305034016,0.025,0.33783783783783783,1-0-2415-0,ae,UT_007,007,2,fave,532.4294565442931,46.388747074696084,6,and,1,0.0500489999999445,"",so,#,N,"",N,initial
470.37184803261533,1415.9023852402754,2268.1023358843636,2.996159415752109,3.5510464288625454,3.843718701648399,4794.871794871795,0.014077278640157675,1191.1782651587303,0.10899999999999999,0.3364197530864197,1-0-2442-0,ae,UT_007,007,2,fave,275.9254303784112,52.488648779456916,6,and,1,0.29992700000002515,problems,in,#,N,Z,N,initial
526.0792220896885,1644.4926774521564,2436.375332606894,2.6107237861828896,3.738715553478801,3.9990552173131944,5871.794871794871,0.00021406168415925506,1195.8292468412699,0.031,0.32978723404255317,1-0-2459-0,ae,UT_007,007,2,fave,479.64089817891386,58.839973000931614,6,and,1,0.07006799999999203,and,in,#,N,D,N,initial
704.4554658583055,1347.1678114715335,2107.1903938657997,2.72186605583,3.1901506001602886,4.281043066494556,5333.333333333333,0.0010080515487071726,1201.8432368412698,0.07899999999999999,0.3376068376068376,1-0-2481-1,ae,UT_007,007,2,fave,213.9551928133265,65.81490634857475,6,yeah,1,0.2100829999999405,[bracketed],"",Y,#,Y,"",final
659.0540183255091,1453.68379355622,2295.2017178873703,2.491427836324251,3.326320305311028,4.163405998221403,5871.794871794871,0.000765598640992557,1203.6922105034014,0.057,0.32758620689655177,1-0-2487-1,ae,UT_007,007,2,fave,279.7146426993722,65.55259806261832,6,had,1,0.15002499999991414,i've,"",HH,D,HH,D,internal
438.355228210574,1434.5213506160853,2286.5767890192697,2.0697855314926152,3.0196500864445692,3.7433316078360597,5512.820512820513,0.000054965445661393294,1205.17922184127,0.031,0.32978723404255317,1-0-2492-1,ae,UT_007,007,2,fave,426.8283650428492,59.568756467274966,6,that,1,0.07006900000010319,colleagues,try,DH,T,DH,T,internal
521.690032657385,1380.471640280655,2138.173059052755,2.657688938018215,3.1956034530031934,4.388322517495216,4974.358974358975,0.0010476693668547469,1213.867258834467,0.047,0.3263888888888889,1-0-2527-1,ae,UT_007,007,2,fave,396.30120261524183,55.62994659282613,6,yeah,1,0.11999500000001717,"","",Y,#,Y,"",final
519.4784236565179,1611.9292737651665,2481.503853563328,2.644863913240245,3.6320983050016857,4.684655863194873,5692.3076923076915,0.000172130905297214,1214.1192518276641,0.031,0.32978723404255317,1-0-2529-1,ae,UT_007,007,2,fave,528.1208241813791,46.017028567886406,6,yeah,1,0.06994600000007267,"","",Y,#,Y,"",final
608.5201559283596,1360.5653930969138,2128.136862847295,2.923306684235325,3.3186800621886374,4.279093597922165,4615.384615384615,0.0030915341715318013,1214.7812714965987,0.075,0.33482142857142855,1-0-2531-1,ae,UT_007,007,2,fave,139.6087879114419,53.49520370873531,6,yeah,1,0.1999510000000555,"","",Y,#,Y,"",final
562.3321090109922,1458.9245142141276,2408.767975513216,3.027453267982588,3.1671308309337887,4.1655874753692865,5512.820512820513,0.0003471321599114326,1230.1102944965985,0.037,0.32456140350877194,1-0-2535-1,ae,UT_007,007,2,fave,221.016854145948,48.38994742620118,6,yeah,1,0.08996600000000399,"","",Y,#,Y,"",final
602.401096760467,1606.3969570562049,2362.4695679487154,2.717053645812597,3.6502034127610905,4.772339701292822,5333.333333333333,0.0014551586720987718,1236.144207165533,0.045,0.3358208955223881,1-0-2537-1,ae,UT_007,007,2,fave,94.16078320844639,45.46274042362498,6,yeah,1,0.10998499999982414,"","",Y,#,Y,"",final
