param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
4,0.03557078662989124,0.008005063024336921,-0.000715172694078842,0.008296881332011246,UT_004,0-0-160-1,intvr,iyF,7846.153846153846,0.0028781913704321403,-0.03725620970687196,1,8,me,1,0.33000200000000746,tell,"",M,#,M,"",final
0,4.235272537005532,5.297840197942908,5.516491352389792,0.000012251832647001427,UT_004,0-0-203-3,intvr,iyF,6051.282051282051,4.213567048868092,2.7259014028492636,1,8,county,0,0.050003000000003794,davis,so,N,#,N,S,final
1,0.04194456913806446,-0.009609151680383851,0.001227738455007661,0.000012251832647001427,UT_004,0-0-203-3,intvr,iyF,6051.282051282051,0.05165849085623156,0.010214909757372936,1,8,county,0,0.050003000000003794,davis,so,N,#,N,S,final
2,0.004491370350940934,-0.009067678361881375,-0.01276539388566707,0.000012251832647001427,UT_004,0-0-203-3,intvr,iyF,6051.282051282051,0.014731031636624606,-0.004367728636079704,1,8,county,0,0.050003000000003794,davis,so,N,#,N,S,final
3,0.0016984945660075538,0.003592611253897743,0.0021605374757928514,0.000012251832647001427,UT_004,0-0-203-3,intvr,iyF,6051.282051282051,-0.0003049187807656242,-0.003407652110185566,1,8,county,0,0.050003000000003794,davis,so,N,#,N,S,final
4,0.007537352463883261,-0.0026344988720727594,0.00041446633079104977,0.000012251832647001427,UT_004,0-0-203-3,intvr,iyF,6051.282051282051,-0.003523849670942544,0.0007374081324202919,1,8,county,0,0.050003000000003794,davis,so,N,#,N,S,final
0,4.195026910987659,5.566261358361478,5.837159214185842,0.0014464375891424146,UT_004,0-0-222-2,intvr,iyF,8384.615384615383,3.6530962494044674,2.7456115178886487,1,8,any,0,0.13000500000001125,speak,other,N,#,N,ʌ,final
1,0.009384669729721669,0.026548658741253367,0.03198617942149866,0.0014464375891424146,UT_004,0-0-222-2,intvr,iyF,8384.615384615383,-0.17276318118276462,0.021763034589885627,1,8,any,0,0.13000500000001125,speak,other,N,#,N,ʌ,final
2,0.010468046406326662,-0.02892662832452665,-0.011437968852451663,0.0014464375891424146,UT_004,0-0-222-2,intvr,iyF,8384.615384615383,0.1412258540727993,-0.016763910573847518,1,8,any,0,0.13000500000001125,speak,other,N,#,N,ʌ,final
3,0.022826626119610685,0.015723936122629952,0.005527179141837992,0.0014464375891424146,UT_004,0-0-222-2,intvr,iyF,8384.615384615383,-0.09508736546823861,0.009877004065864137,1,8,any,0,0.13000500000001125,speak,other,N,#,N,ʌ,final
4,0.01642149653975154,-0.00936221743991611,-0.0020574750019309333,0.0014464375891424146,UT_004,0-0-222-2,intvr,iyF,8384.615384615383,0.047127632155613344,-0.006381173269583096,1,8,any,0,0.13000500000001125,speak,other,N,#,N,ʌ,final
0,4.215638563065282,5.453803731975615,5.553318613815349,0.0005486044434284234,UT_004,0-0-231-6,intvr,iyF,5692.3076923076915,4.187589068860767,2.5591199323657072,1,8,fluency,0,0.05999800000000732,your,in,S,#,S,i,final
1,-0.0016565221898078802,-0.06847798206067693,-0.011589368492450973,0.0005486044434284234,UT_004,0-0-231-6,intvr,iyF,5692.3076923076915,-0.001767328518028472,0.0031482768296289265,1,8,fluency,0,0.05999800000000732,your,in,S,#,S,i,final
2,-0.026187286236889037,-0.04468027186919782,0.003311174433189716,0.0005486044434284234,UT_004,0-0-231-6,intvr,iyF,5692.3076923076915,-0.025092662835800902,-0.002620851174635064,1,8,fluency,0,0.05999800000000732,your,in,S,#,S,i,final
3,-0.027787125955806045,0.0044402037748370446,0.003152033536988176,0.0005486044434284234,UT_004,0-0-231-6,intvr,iyF,5692.3076923076915,-0.020685823751911223,-0.0004219909777360975,1,8,fluency,0,0.05999800000000732,your,in,S,#,S,i,final
4,0.0013609701038635668,0.00651633555365715,0.009738292852544992,0.0005486044434284234,UT_004,0-0-231-6,intvr,iyF,5692.3076923076915,-0.004333393118074801,0.00031670029489383467,1,8,fluency,0,0.05999800000000732,your,in,S,#,S,i,final
0,4.105236939065866,5.516462996174397,5.830498041163213,0.0005534833121960669,UT_004,0-0-282-3,intvr,iyF,8025.641025641025,4.086923936890189,2.7797066048143613,1,8,really,0,0.10000600000000759,you're,proud,L,#,L,P,final
1,-0.004591917490744003,0.015614686654806927,0.006238445419564219,0.0005534833121960669,UT_004,0-0-282-3,intvr,iyF,8025.641025641025,-0.0031381671356979545,0.04819046959648321,1,8,really,0,0.10000600000000759,you're,proud,L,#,L,P,final
2,-0.005961803763600737,-0.0010040651215573527,0.010620925032426188,0.0005534833121960669,UT_004,0-0-282-3,intvr,iyF,8025.641025641025,-0.0068674962014209475,-0.009781386030313977,1,8,really,0,0.10000600000000759,you're,proud,L,#,L,P,final
3,-0.00339629358329563,-0.010486856607106472,-0.011582704716121169,0.0005534833121960669,UT_004,0-0-282-3,intvr,iyF,8025.641025641025,-0.0027576935285783953,0.013557655264145319,1,8,really,0,0.10000600000000759,you're,proud,L,#,L,P,final
4,0.0030029916801343165,-0.006967943325942903,0.004528223365797049,0.0005534833121960669,UT_004,0-0-282-3,intvr,iyF,8025.641025641025,0.0016120020315474935,-0.0032419298012926756,1,8,really,0,0.10000600000000759,you're,proud,L,#,L,P,final
0,4.181096230621556,5.554442126391812,5.8620621325761295,0.0008364451795016143,UT_004,0-0-317-1,intvr,iyF,7846.153846153846,4.123532408828888,2.7674461867769993,1,8,me,1,0.07998599999996259,tell,about,M,#,M,@,final
1,0.038833443282147266,0.0028923680389655168,0.012606211781530433,0.0008364451795016143,UT_004,0-0-317-1,intvr,iyF,7846.153846153846,-0.006816714793476578,-0.025005827724808756,1,8,me,1,0.07998599999996259,tell,about,M,#,M,@,final
2,0.019194530314045832,0.011983031749665552,0.005407321420743194,0.0008364451795016143,UT_004,0-0-317-1,intvr,iyF,7846.153846153846,-0.006221306758360402,0.00026497641759926083,1,8,me,1,0.07998599999996259,tell,about,M,#,M,@,final
3,0.005854433792482205,-0.011851824540919082,-0.012919438883387289,0.0008364451795016143,UT_004,0-0-317-1,intvr,iyF,7846.153846153846,-0.0016569791933600216,0.0001712888786895201,1,8,me,1,0.07998599999996259,tell,about,M,#,M,@,final
4,0.009641621939806631,0.0027365899651259212,0.002019236890435056,0.0008364451795016143,UT_004,0-0-317-1,intvr,iyF,7846.153846153846,-0.00035220406649712124,-0.0020553731530930097,1,8,me,1,0.07998599999996259,tell,about,M,#,M,@,final
0,4.133008556741369,4.775620426531969,5.31320461965028,0.0013637832899608226,UT_004,0-0-393-1,intvr,iyF,3897.4358974358975,NaN,2.6715601465574608,1,8,me,1,0.07998599999996259,excuse,"",M,#,M,"",final
1,0.06922752779743505,-0.014372501438471021,0.02297171309013075,0.0013637832899608226,UT_004,0-0-393-1,intvr,iyF,3897.4358974358975,NaN,-0.013265870318861728,1,8,me,1,0.07998599999996259,excuse,"",M,#,M,"",final
2,0.052054018374899584,-0.010663451437292928,-0.024811525603563138,0.0013637832899608226,UT_004,0-0-393-1,intvr,iyF,3897.4358974358975,NaN,0.01003340133120445,1,8,me,1,0.07998599999996259,excuse,"",M,#,M,"",final
3,0.0326556519312342,0.025757449496994163,0.015289783445009362,0.0013637832899608226,UT_004,0-0-393-1,intvr,iyF,3897.4358974358975,NaN,-0.015568535570039788,1,8,me,1,0.07998599999996259,excuse,"",M,#,M,"",final
4,-0.005266425541722946,-0.01596307832820437,0.0031352940721420196,0.0013637832899608226,UT_004,0-0-393-1,intvr,iyF,3897.4358974358975,NaN,0.00964825639492295,1,8,me,1,0.07998599999996259,excuse,"",M,#,M,"",final
0,4.141425650634068,5.449388119790331,5.8111766733389025,0.004038880538583747,UT_004,0-0-410-3,intvr,iyF,7846.153846153846,3.5940565584198647,2.702990854638926,1,8,really,0,0.22000100000002476,that's,"",L,#,L,"",final
1,-0.05537433955173512,-0.003866442046379258,-0.01610547667977792,0.004038880538583747,UT_004,0-0-410-3,intvr,iyF,7846.153846153846,-0.13988505208994498,0.04509236066411724,1,8,really,0,0.22000100000002476,that's,"",L,#,L,"",final
2,0.04612365836800259,-0.010089135939148114,0.004960768447783708,0.004038880538583747,UT_004,0-0-410-3,intvr,iyF,7846.153846153846,-0.1530887512483527,-0.041938645298243045,1,8,really,0,0.22000100000002476,that's,"",L,#,L,"",final
3,-0.0021408504063922633,-0.004519575123541669,-0.002497248198202819,0.004038880538583747,UT_004,0-0-410-3,intvr,iyF,7846.153846153846,-0.11022375383844507,0.015052028208441738,1,8,really,0,0.22000100000002476,that's,"",L,#,L,"",final
4,0.02482646636337588,0.0019284680980877526,-0.0057038341617453685,0.004038880538583747,UT_004,0-0-410-3,intvr,iyF,7846.153846153846,0.2837952863453851,-0.01137181550389893,1,8,really,0,0.22000100000002476,that's,"",L,#,L,"",final
0,4.120458577161925,5.507566206797944,5.7713596922593045,0.00006140735559095439,UT_004,0-0-623-3,intvr,iyF,7487.179487179487,3.2738042643389664,2.733582429390628,1,8,really,0,0.05999799999995048,you're,good,L,#,L,G,final
1,0.03186400757622593,0.0413678441129005,0.001160012260439954,0.00006140735559095439,UT_004,0-0-623-3,intvr,iyF,7487.179487179487,0.00048159517552147173,-0.004281904491461042,1,8,really,0,0.05999799999995048,you're,good,L,#,L,G,final
2,0.004081047998197033,-0.008057134906738322,-0.005247441196214894,0.00006140735559095439,UT_004,0-0-623-3,intvr,iyF,7487.179487179487,-0.0015705061351900529,-0.002433815755150448,1,8,really,0,0.05999799999995048,you're,good,L,#,L,G,final
3,0.004596160777600951,-0.0008658897847093614,-0.0004522978606351622,0.00006140735559095439,UT_004,0-0-623-3,intvr,iyF,7487.179487179487,0.0011494454418089217,-0.0007248401444961416,1,8,really,0,0.05999799999995048,you're,good,L,#,L,G,final
4,0.000734568758266207,-0.0005158414299537538,-0.003943024919156047,0.00006140735559095439,UT_004,0-0-623-3,intvr,iyF,7487.179487179487,-0.0004574220384965603,-0.0001514270521116856,1,8,really,0,0.05999799999995048,you're,good,L,#,L,G,final
0,4.1793480756749535,4.7951073710492,5.410788273883178,0.00011344568439033924,UT_004,0-0-797-1,intvr,iyF,4615.384615384615,4.046999235635471,2.7775785985462687,1,8,me,1,0.0500489999999445,walk,through,M,#,M,TH,final
1,0.00950974656283626,0.042023220530920245,0.019700952889990974,0.00011344568439033924,UT_004,0-0-797-1,intvr,iyF,4615.384615384615,-0.02696296203344368,-0.0250247824619805,1,8,me,1,0.0500489999999445,walk,through,M,#,M,TH,final
2,-0.035565459208880115,-0.008282131472630577,-0.01788211423092906,0.00011344568439033924,UT_004,0-0-797-1,intvr,iyF,4615.384615384615,-0.006923969388654113,0.00024168291668225095,1,8,me,1,0.0500489999999445,walk,through,M,#,M,TH,final
3,-0.0029626481687465467,-0.016358714502050883,-0.007159574161715152,0.00011344568439033924,UT_004,0-0-797-1,intvr,iyF,4615.384615384615,0.005133688739539795,0.005484310417200082,1,8,me,1,0.0500489999999445,walk,through,M,#,M,TH,final
4,-0.0008529916518366229,0.003024132784030886,-0.00017541413284045788,0.00011344568439033924,UT_004,0-0-797-1,intvr,iyF,4615.384615384615,0.006182554992886771,0.0012127173733293972,1,8,me,1,0.0500489999999445,walk,through,M,#,M,TH,final
0,4.3142804266038395,5.313560705501077,5.759692284061348,0.00025932860496732767,UT_004,0-0-954-3,intvr,iyF,7307.692307692308,3.508681440533894,2.731517998718699,1,8,really,0,0.0500489999999445,that's,awesome,L,#,L,oh,final
1,-0.004259164023684876,-0.0286814750460734,0.008214813037442202,0.00025932860496732767,UT_004,0-0-954-3,intvr,iyF,7307.692307692308,-0.0024621903371123705,0.004268420340273965,1,8,really,0,0.0500489999999445,that's,awesome,L,#,L,oh,final
2,0.002296470539727112,0.01634503087071269,0.004132012577437743,0.00025932860496732767,UT_004,0-0-954-3,intvr,iyF,7307.692307692308,0.0004122173995651344,0.0000872019761839482,1,8,really,0,0.0500489999999445,that's,awesome,L,#,L,oh,final
3,-0.0011707888252027031,-0.009359678534654024,-0.002919869694518001,0.00025932860496732767,UT_004,0-0-954-3,intvr,iyF,7307.692307692308,0.0004010232676491679,-0.00017416085037250922,1,8,really,0,0.0500489999999445,that's,awesome,L,#,L,oh,final
4,0.0001175290364320156,-0.008019835965385072,-0.005691400895514022,0.00025932860496732767,UT_004,0-0-954-3,intvr,iyF,7307.692307692308,0.0003092687869921374,-0.00036096641582350486,1,8,really,0,0.0500489999999445,that's,awesome,L,#,L,oh,final
0,4.099407555971865,5.494919819823338,5.806619568026325,0.004195063977453509,UT_004,0-0-971-8,intvr,iyF,7307.692307692308,4.191500762325175,2.7923204526238896,1,8,opportunity,0,0.1400140000000647,"",to,T,#,T,T,final
1,-0.011775917109616774,0.0031141505732141194,-0.009811853157025863,0.004195063977453509,UT_004,0-0-971-8,intvr,iyF,7307.692307692308,-0.11281195818306955,-0.030418908152753277,1,8,opportunity,0,0.1400140000000647,"",to,T,#,T,T,final
2,-0.01157285676602331,-0.005629442210512422,0.010305142145082682,0.004195063977453509,UT_004,0-0-971-8,intvr,iyF,7307.692307692308,0.0214427018492227,-0.02589318282054104,1,8,opportunity,0,0.1400140000000647,"",to,T,#,T,T,final
3,0.040173357348462745,0.00436419466056192,0.0037801214104457898,0.004195063977453509,UT_004,0-0-971-8,intvr,iyF,7307.692307692308,0.0115355723260393,-0.01573149545964639,1,8,opportunity,0,0.1400140000000647,"",to,T,#,T,T,final
4,0.012296271824660875,0.009487311073474206,0.0023307851768251905,0.004195063977453509,UT_004,0-0-971-8,intvr,iyF,7307.692307692308,0.0004070086428322739,-0.008497287713111867,1,8,opportunity,0,0.1400140000000647,"",to,T,#,T,T,final
0,4.058860648893006,5.448233515443146,5.622736916286474,0.002696912057807627,UT_004,0-0-1191-1,intvr,iyF,5692.3076923076915,3.6389317705545285,2.6653486262120514,1,8,be,1,0.1900630000000092,should,good,B,#,B,G,final
1,0.004140457695285496,0.0020676136265401195,-0.006722355119351638,0.002696912057807627,UT_004,0-0-1191-1,intvr,iyF,5692.3076923076915,-0.09426111023289602,-0.030056298677527862,1,8,be,1,0.1900630000000092,should,good,B,#,B,G,final
2,-0.020265041866019694,-0.02282203056197573,-0.005463790585601069,0.002696912057807627,UT_004,0-0-1191-1,intvr,iyF,5692.3076923076915,0.16265047487977025,-0.021289598118408345,1,8,be,1,0.1900630000000092,should,good,B,#,B,G,final
3,-0.0021263778824047526,0.009471190144981753,0.0029242456223775434,0.002696912057807627,UT_004,0-0-1191-1,intvr,iyF,5692.3076923076915,0.16387352731178445,0.015613409166378829,1,8,be,1,0.1900630000000092,should,good,B,#,B,G,final
4,-0.0021574027998111913,-0.008887963275962786,-0.007075302048020885,0.002696912057807627,UT_004,0-0-1191-1,intvr,iyF,5692.3076923076915,0.02469251304336774,-0.009054952736147148,1,8,be,1,0.1900630000000092,should,good,B,#,B,G,final
0,4.219894490693034,5.3299283939318265,5.684210029600201,0.0017900541015354351,UT_004,0-0-1202-3,intvr,iyF,6230.7692307692305,4.208731909773241,2.8129154213572036,1,8,very,0,0.08007799999995768,so,much,R,#,R,M,final
1,0.004363567396277481,-0.037226324362839,0.032226578981882116,0.0017900541015354351,UT_004,0-0-1202-3,intvr,iyF,6230.7692307692305,0.0077102124816003925,0.011704473631377166,1,8,very,0,0.08007799999995768,so,much,R,#,R,M,final
2,0.006982518404280272,0.0004789683319822962,0.0008446593585587157,0.0017900541015354351,UT_004,0-0-1202-3,intvr,iyF,6230.7692307692305,-0.0017257996110414862,-0.006480233284731796,1,8,very,0,0.08007799999995768,so,much,R,#,R,M,final
3,0.022005162880680506,-0.006301944121131973,0.003397138295972271,0.0017900541015354351,UT_004,0-0-1202-3,intvr,iyF,6230.7692307692305,0.017387023594475765,-0.008613591355838834,1,8,very,0,0.08007799999995768,so,much,R,#,R,M,final
4,-0.005129769161589454,-0.0028601563312701294,-0.005149788042245972,0.0017900541015354351,UT_004,0-0-1202-3,intvr,iyF,6230.7692307692305,-0.0011886687525362622,0.004883679437075905,1,8,very,0,0.08007799999995768,so,much,R,#,R,M,final
0,4.539372503856991,5.188786882256296,5.556245139027087,0.004453902189198963,UT_004,0-0-17-0,intvr,ae,5512.820512820513,3.4634062206087757,2.7006960320170363,1,8,as,1,0.3699999999999992,"","",#,Z,"",Z,initial
1,0.16465100189294052,0.05775064649643744,0.005557965169203122,0.004453902189198963,UT_004,0-0-17-0,intvr,ae,5512.820512820513,-0.03340444230062545,-0.05317633711256373,1,8,as,1,0.3699999999999992,"","",#,Z,"",Z,initial
2,-0.07270910449103611,0.010232029750520162,0.009979098883313981,0.004453902189198963,UT_004,0-0-17-0,intvr,ae,5512.820512820513,-0.009222636343179214,0.019518222015355607,1,8,as,1,0.3699999999999992,"","",#,Z,"",Z,initial
3,-0.03841818555657207,-0.0030062401581294387,-0.004868179823272537,0.004453902189198963,UT_004,0-0-17-0,intvr,ae,5512.820512820513,-0.0014151424409611923,-0.007556070601111591,1,8,as,1,0.3699999999999992,"","",#,Z,"",Z,initial
4,0.025317833088116436,0.0009051920939491028,0.0008024965335158297,0.004453902189198963,UT_004,0-0-17-0,intvr,ae,5512.820512820513,0.0016464835020586488,-0.014828353808813172,1,8,as,1,0.3699999999999992,"","",#,Z,"",Z,initial
0,4.532785422970078,5.190625909344066,5.472983484872847,0.0005251398911722198,UT_004,0-0-48-0,intvr,ae,5512.820512820513,3.276622165170735,2.7392229580627045,1,8,ask,1,0.10000000000000142,i,you,#,S,ay,S,initial
1,-0.0343226103311696,-0.0029809553860852176,-0.03024206205731342,0.0005251398911722198,UT_004,0-0-48-0,intvr,ae,5512.820512820513,0.0052746564571648,-0.010699209823614766,1,8,ask,1,0.10000000000000142,i,you,#,S,ay,S,initial
2,0.031635899348009526,-0.002881409286401728,-0.011241870490443437,0.0005251398911722198,UT_004,0-0-48-0,intvr,ae,5512.820512820513,0.002327568006819149,0.00897626162457843,1,8,ask,1,0.10000000000000142,i,you,#,S,ay,S,initial
3,0.011978513202214016,0.0012749767710624601,0.012693918883422714,0.0005251398911722198,UT_004,0-0-48-0,intvr,ae,5512.820512820513,0.003500365782958458,0.007859478460524505,1,8,ask,1,0.10000000000000142,i,you,#,S,ay,S,initial
4,-0.003300722688599807,-0.01411060024866019,-0.01660195797151605,0.0005251398911722198,UT_004,0-0-48-0,intvr,ae,5512.820512820513,0.0014462222929412958,-0.00221803819634403,1,8,ask,1,0.10000000000000142,i,you,#,S,ay,S,initial
0,4.61281610055231,5.1714111040185715,5.4797204537594535,0.0009648675846492032,UT_004,0-0-54-1,intvr,ae,5871.794871794871,3.34312358531173,2.766683893841355,1,8,background,1,0.10999800000000093,your,"",B,K,B,K,internal
1,-0.03631436758184313,-0.01164683014259026,0.024815806038230075,0.0009648675846492032,UT_004,0-0-54-1,intvr,ae,5871.794871794871,0.0018439967608401275,0.02475273622998956,1,8,background,1,0.10999800000000093,your,"",B,K,B,K,internal
2,-0.014011108593981251,0.0014860833458992207,0.006777428557291713,0.0009648675846492032,UT_004,0-0-54-1,intvr,ae,5871.794871794871,-0.011807178019495268,-0.019355822157383296,1,8,background,1,0.10999800000000093,your,"",B,K,B,K,internal
3,-0.00046453398692951965,0.0003206441457300111,0.0017163160836155952,0.0009648675846492032,UT_004,0-0-54-1,intvr,ae,5871.794871794871,0.005425050518311991,0.003242050010514936,1,8,background,1,0.10999800000000093,your,"",B,K,B,K,internal
4,-0.009187112471179459,0.00989769674785071,0.000982303597170964,0.0009648675846492032,UT_004,0-0-54-1,intvr,ae,5871.794871794871,-0.005835892580257962,0.0006596128132297929,1,8,background,1,0.10999800000000093,your,"",B,K,B,K,internal
0,4.491476177833925,5.176704155744401,5.530060427181616,0.000025093476433745156,UT_004,0-0-61-0,intvr,ae,5512.820512820513,3.3383725096193424,2.7642707780311646,1,8,and,1,0.05000100000000174,"",then,#,N,"",N,initial
1,0.024521137029992167,0.005513570334958576,-0.007437203789109673,0.000025093476433745156,UT_004,0-0-61-0,intvr,ae,5512.820512820513,-0.0011652632523244917,-0.008588225787491596,1,8,and,1,0.05000100000000174,"",then,#,N,"",N,initial
