F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
815.0840877412109,1607.6865850792524,2562.8534461632366,3.142892924710444,3.504500503378449,3.6283089292792425,6051.282051282051,0.00021064685548510101,1059.413691834467,0.051000000000000004,0.3311688311688312,0-0-1807-1,ay,UT_008,008,1,fave,179.05444970361052,60.06791302154179,6,by,1,0.13000499999998283,"",the,B,#,B,DH,final
826.8576430196947,1849.2623590855637,2950.354180454665,3.8937206939756814,3.4953414658651734,3.8727661353824323,6230.7692307692305,0.00011221538748937285,1060.3897778276646,0.043000000000000003,0.5119047619047619,0-0-1810-3,ay,UT_008,008,1,fave,NaN,49.37600193307439,6,tonight,1,0.0599369999999908,writer,"",N,#,N,"",final
895.8532124393909,1690.9163675476527,2754.235052552989,3.4586292912643506,3.981767868036146,3.876701294754996,6230.7692307692305,0.00152861348189942,1083.896084165533,0.101,0.38257575757575757,0-0-1871-3,ay,UT_008,008,1,fave,130.87707798587837,48.0006959304088,6,outside,1,0.23999000000003434,from,"",S,D,S,D,internal
707.6319818459486,1839.3310261207243,2248.4480468973156,3.2071548374922565,3.6802802716712875,4.163120264414964,5871.794871794871,0.000158349201964608,1114.8029914965987,0.043,0.34677419354838707,0-0-1962-2,ay,UT_008,008,1,fave,164.17232860879633,51.937838939427486,6,friday,1,0.09997599999996964,last,night,R,D,R,D,internal
823.068564177891,1694.133886519802,2663.321484700244,3.5737060088643795,3.6442611016569715,3.8952410901865173,5871.794871794871,0.00004000987597540268,1125.5970868276645,0.025,0.24038461538461545,0-0-1992-1,ay,UT_008,008,1,fave,198.40631810328145,56.15872473569585,6,my,1,0.07995600000003833,"",teacher,M,#,M,T,final
905.8557697811189,1677.6985604070696,2852.1979704277155,3.7170155176068844,3.4016943402201587,3.461642709725847,5871.794871794871,0.00017694548567962244,1131.3859761655326,0.051000000000000004,0.38059701492537323,0-0-2009-1,ay,UT_008,008,1,fave,203.6323043400998,57.36932813846021,6,my,1,0.10998600000016268,"",breakfast,M,#,M,B,final
597.8607229395232,1817.5521589285777,2784.7743811368096,3.254855307929236,3.7393124664481423,3.710825117935145,5692.3076923076915,0.000033900859126764464,50.63095183446712,0.027000000000000003,0.32142857142857145,0-0-10-1,*hr,UT_008,008,1,fave,201.70660666185498,53.099672847445724,6,thirty,1,0.06000099999999975,i'm,five,TH,D,TH,D,internal
458.1208001242497,2102.907013492863,2411.4244292702397,2.429806760012167,3.6425690506368724,3.694642484888593,5512.820512820513,0.00030650001754613015,95.91065116553288,0.08099999999999999,0.3319672131147541,0-0-54-1,*hr,UT_008,008,1,fave,228.93933102229326,56.65617724567426,6,for,0,0.21999299999998811,"","",F,#,F,"",final
574.3616016001233,1957.6799283756757,2871.8461671189484,3.397462879105656,3.9599568229416695,3.6987248125997905,5871.794871794871,0.03666291997606157,109.75965116553287,0.057,0.3275862068965517,0-0-70-1,*hr,UT_008,008,1,fave,239.50754267103054,58.01817042763345,6,for,0,0.14999400000000662,"",two,F,#,F,T,final
520.6679595988585,1820.5778201206645,3021.509870386271,2.3616417469521163,3.2695124091115777,3.4421801450236433,5871.794871794871,0.000257407997556686,114.07365383446712,0.065,0.3350515463917526,0-0-76-1,*hr,UT_008,008,1,fave,259.76906698073446,53.60063932362704,6,for,0,0.16999799999999254,clearfield,a,F,#,F,@,final
529.3216444910315,1187.7084043952036,1654.7683801314852,3.4686681415980485,3.8903260036441223,3.9508297493534537,5871.794871794871,0.000693846510368837,133.01074683446714,0.027000000000000003,0.32142857142857145,0-0-97-2,*hr,UT_008,008,1,fave,205.12124938997215,46.48694912049728,6,for,0,0.060012999999997874,"",probably,R,#,R,P,final
564.0748863384604,1616.695108068339,3568.2756848157624,3.445340721472526,3.3366647389371065,5.031081100890645,7307.692307692308,0.001490088370259705,138.54275083446714,0.051000000000000004,0.3311688311688312,0-0-104-2,*hr,UT_008,008,1,fave,177.7464313172901,43.27132247687384,6,for,0,0.13000500000001125,smithfield,four,R,#,R,F,final
516.5498147227752,1182.2528917912618,1828.2377507254434,3.199067451182595,3.7311282051666703,4.266950841195044,5153.846153846154,0.004762839556861122,175.59584683446712,0.061000000000000006,0.3315217391304348,0-0-134-0,*hr,UT_008,008,1,fave,177.30831723920662,54.84347063116397,6,around,0,0.1600040000000149,get,"",#,aw,T,aw,initial
622.0120366669221,1899.5343800904207,2222.277935157425,4.178819311031535,3.6098616863602815,4.073674713919117,5692.3076923076915,0.02781935908325198,275.7646598344671,0.08099999999999999,0.3319672131147541,0-0-308-3,*hr,UT_008,008,1,fave,569.0882336018446,39.77411566376125,6,better,0,0.22000200000002224,"","",T,#,T,"",final
529.9013172630082,1598.2863481913114,2095.792102475515,2.7633843834439893,3.6793810365267667,3.492174256106389,5692.3076923076915,0.000016641513062730737,323.53515049659865,0.031,0.32978723404255317,0-0-375-1,*hr,UT_008,008,1,fave,274.0284775179974,57.32237807577554,6,worked,1,0.0699769999999944,it,out,W,K,W,K,internal
566.5199192164733,1662.217378967208,2023.2182881581025,3.3592306955552864,3.7106421206948625,4.1349567689804605,5512.820512820513,0.0017129570064888062,350.5250455034013,0.037000000000000005,0.324561403508772,0-0-431-2,*hr,UT_008,008,1,fave,NaN,46.18883076026717,6,ever,0,0.09002600000002303,i've,lived,V,#,V,L,final
566.9062772959144,1660.393448573775,2745.8251929811036,3.3081949330472242,3.8104582594059435,4.18788278131463,5512.820512820513,0.00002561536210133387,365.8376518344671,0.031,0.32978723404255317,0-0-450-1,*hr,UT_008,008,1,fave,228.9482123049906,54.75315740710514,6,learn,1,0.07000800000002982,to,languages,L,N,L,N,internal
552.5182963585338,1796.6175602157246,2101.0560045761613,3.1114704144129792,3.714769260579349,3.8720986845207044,5512.820512820513,0.00009699724669688039,428.83135083446706,0.061000000000000006,0.3315217391304348,0-0-524-4,*hr,UT_008,008,1,fave,189.62189640152562,56.70634950497291,6,picture,0,0.1600040000000149,of,that,CH,#,CH,DH,final
539.9693971258714,1897.7123157571766,2187.160348072643,3.055098188022733,3.283637057664895,3.7738314327467,5512.820512820513,0.0012426456189646527,435.33434616553285,0.127,0.3307291666666667,0-0-543-3,*hr,UT_008,008,1,fave,273.81993042493775,55.94706281253722,6,colors,0,0.35998599999999215,of,"",L,Z,L,Z,internal
532.4459369007991,1731.4617796358016,2473.321354946876,3.3766876159902353,3.822903363456156,3.7926704724291915,5512.820512820513,7.948386786515144e-6,436.7543538344671,0.027000000000000003,0.32142857142857145,0-0-549-0,*hr,UT_008,008,1,fave,192.45721551937444,55.04015900153851,6,are,0,0.059996999999953005,what,the,#,#,T,DH,coextensive
457.4304412778679,1665.3816848489437,2298.6307419200944,3.0825224514195484,3.787500771098521,3.9730218815632363,5871.794871794871,4.922203337707606e-6,459.49193983446713,0.025,0.33783783783783783,0-0-633-0,*hr,UT_008,008,1,fave,207.6261107700183,56.03857438318672,6,are,0,0.05001799999996592,what,the,#,#,T,DH,coextensive
554.1302541547914,1800.6969660058687,2194.4796454303837,3.0552218607013675,3.5352171091078777,3.604358341397456,5512.820512820513,0.0014206923120102907,460.71694383446714,0.155,0.334051724137931,0-0-637-3,*hr,UT_008,008,1,fave,227.78070392859047,54.53232598996958,6,colours,0,0.4400019999999927,actual,"",L,Z,L,Z,internal
614.331166973175,1546.2428318370182,1837.411227259314,3.423968945317505,3.9153502398351914,3.5684015960205118,5692.3076923076915,0.0008926633194353834,466.76195550340134,0.045,0.3358208955223881,0-0-651-1,*hr,UT_008,008,1,fave,204.57822687509298,57.2163952745478,6,first,1,0.11001600000003009,background,"",F,S,F,S,internal
575.4357906603531,1697.7703948906699,1932.1006798482629,3.1434895231528848,3.3388135676248156,3.575935090317829,5692.3076923076915,0.0021456753431855404,468.2699341655329,0.08099999999999999,0.3319672131147541,0-0-658-1,*hr,UT_008,008,1,fave,247.09261070456563,54.377488340384446,6,first,1,0.22000099999996792,sky,"",F,S,F,S,internal
662.06231891183,1667.5889966135328,2109.9821932656464,3.402096030263326,3.3616867442647407,3.875513636416426,5692.3076923076915,0.0003395758484706142,478.87315983446706,0.061000000000000006,0.3315217391304348,0-0-692-1,*hr,UT_008,008,1,fave,263.88474822520413,58.67419192046957,6,first,1,0.1600040000000149,paint,"",F,S,F,S,internal
573.1260194763021,1704.2080434378274,2044.901018912408,3.0205736435680053,3.681121435954702,3.4511076718991913,5512.820512820513,0.0001913529135529165,480.38515416553287,0.085,0.3346456692913386,0-0-698-2,*hr,UT_008,008,1,fave,181.09888544396,57.80009354502435,6,layer,0,0.22998100000000932,of,it,ey,#,ey,i,final
566.8431848599452,1652.3858718150414,2335.3964877132416,3.555893811239445,3.9873489249720047,4.491727749626193,5153.846153846154,0.0003099220184241984,483.76114816553286,0.037000000000000005,0.324561403508772,0-0-705-3,*hr,UT_008,008,1,fave,267.641257582798,59.310165575754986,6,general,0,0.08999600000004193,just,"",N,@,N,@,internal
623.7807867663936,1590.2988109760536,1906.956653225103,3.38477890472805,3.8020841374982592,3.804427539426128,5692.3076923076915,0.000616655864676537,485.7881638344671,0.07100000000000001,0.3317757009345795,0-0-713-1,*hr,UT_008,008,1,fave,225.75176725730373,56.99215989819917,6,first,1,0.19000199999999268,at,"",F,S,F,S,internal
519.9314906647805,1507.7311426294152,1672.8558667941352,3.0654579611840895,3.8166409096047165,3.698736399102652,5871.794871794871,0.0032194455854982333,525.123276165533,0.061000000000000006,0.3315217391304348,0-0-784-3,*hr,UT_008,008,1,fave,131.27254465520966,49.04354518420858,6,thicker,0,0.15997300000003634,of,"",K,#,K,"",final
601.2407072055643,1470.9641456854092,1953.069237037737,3.1275904777260966,3.776023616676694,3.9012408119489086,5692.3076923076915,0.000047664927454084956,526.3282528344671,0.031,0.32978723404255317,0-0-788-1,*hr,UT_008,008,1,fave,197.56067822715934,53.35347405484626,6,from,0,0.07000700000003235,paints,like,F,M,F,M,internal
547.9189020885907,1895.0294025869919,2154.6885205742165,3.1816061101018147,3.483035752584491,3.7868584057755568,5871.794871794871,0.0053292279689373095,533.1489501723356,0.167,0.3313492063492064,0-0-815-3,*hr,UT_008,008,1,fave,115.07812123848348,53.55573421759556,6,thicker,0,0.4800409999999147,the,"",K,#,K,"",final
437.95794615915906,1937.0002262768637,2355.1343542733293,2.7353164762247673,3.739395723578386,3.907201995813504,5512.820512820513,0.00003700569887164148,538.0009704965987,0.031,0.32978723404255317,0-0-830-0,*hr,UT_008,008,1,fave,228.4181384148699,45.955583319565925,6,or,0,0.06994699999995646,crazy,different,#,#,iyF,D,coextensive
514.1454999618426,1728.3068857602252,3421.374001677046,3.660055881115263,3.7034620404339997,4.016059144788298,6769.2307692307695,0.00014173840049514633,557.262930834467,0.035,0.3365384615384616,0-0-858-1,*hr,UT_008,008,1,fave,207.70604035068538,50.78649227085011,6,were,0,0.080016999999998,them,really,W,#,W,R,final
511.23474729187353,1940.1932563060168,2212.5134443183088,2.9141303269707537,3.67770094641512,4.028129163529572,5333.333333333333,0.01913462751737544,563.1232258344671,0.07700000000000001,0.3290598290598291,0-0-875-6,*hr,UT_008,008,1,fave,261.3482769693138,50.0567953897968,6,character,0,0.21002199999998084,game,"",T,#,T,"",final
528.5651732751179,1754.9562548657298,1976.9480307165322,3.1102357856273937,3.5236684372093086,4.0188392939350015,5512.820512820513,0.0005481293019175327,564.6482491655329,0.067,0.32843137254901966,0-0-883-4,*hr,UT_008,008,1,fave,227.16701902300463,50.87982962066159,6,creature,0,0.17999299999996765,"",so,CH,#,CH,S,final
483.58331121499674,1707.8814220269535,2288.544178965202,2.5969174617736424,3.811955069714218,3.6343427598975153,5512.820512820513,0.00006271910136913744,574.2802674965988,0.031,0.32978723404255317,0-0-903-4,*hr,UT_008,008,1,fave,226.24241780216204,60.107163265931895,6,sister,0,0.06994699999995646,my,was,T,#,T,W,final
667.0232511784702,1727.0078501294608,2744.190854957322,4.460313983177477,3.5864112612244416,4.772047535758371,5692.3076923076915,0.004336147053934636,576.4702704965987,0.031,0.32978723404255317,0-0-915-1,*hr,UT_008,008,1,fave,-106.8443632599201,42.30057581555788,6,for,0,0.06994600000007267,painting,her,F,#,F,HH,final
562.6507151029869,1805.4071670021178,2038.8903563293034,3.7257690361681504,3.462660332790698,3.8565721567198,4974.358974358975,0.0388051109616183,576.6502548344672,0.07100000000000001,0.33177570093457953,0-0-916-1,*hr,UT_008,008,1,fave,236.89986589880556,40.70576075211302,6,her,0,0.19000199999993583,for,"",HH,#,HH,"",final
536.23095897011,1665.2318569060758,1990.452004280075,2.9478919190267803,3.7796835789471603,3.617953076094763,5333.333333333333,0.00024452562532811367,589.9244595034014,0.037,0.32456140350877194,0-0-953-1,*hr,UT_008,008,1,fave,498.1555033332383,50.8176594626749,6,versus,1,0.09002699999996366,"",just,V,S,V,S,internal
611.7082149001161,1678.047597252134,2015.441345755688,3.8010960315391045,3.4520999051197587,3.9875164128478033,5333.333333333333,0.0018729494145780178,593.2714288344671,0.031,0.32978723404255317,0-0-961-6,*hr,UT_008,008,1,fave,254.2465614089858,36.10663499819328,6,whatever,0,0.07000800000002982,"","",V,#,V,"",final
509.07457820576434,1879.3036723687014,2050.642536305569,2.693867609904443,3.6429094388944425,3.6875015618728915,5512.820512820513,0.0021656010601505023,621.5904388344671,0.17500000000000002,0.333969465648855,0-0-1021-3,*hr,UT_008,008,1,fave,171.47826754583383,55.34982580906065,6,feathers,0,0.5,fine,and,DH,Z,DH,Z,internal
482.92278478799057,1703.0992764881669,2220.163341516997,2.6186888181181582,3.8156684210694136,3.909121048613994,5871.794871794871,0.000037562836933026074,625.488464165533,0.031,0.32978723404255317,0-0-1037-0,*hr,UT_008,008,1,fave,210.0544027083503,55.446725353370134,6,are,0,0.07000800000002982,that,just,#,#,T,JH,coextensive
570.3170378204317,1575.378537471124,2017.8670753471858,3.0450564413996255,3.4660450047728113,3.7650366194493268,5512.820512820513,0.0005346537003061195,626.4254571655329,0.045,0.3358208955223881,0-0-1041-1,*hr,UT_008,008,1,fave,189.6801022705964,55.75082052084895,6,work,1,0.10998500000005151,fine,but,W,K,W,K,internal
545.9259838821745,1606.82810051161,2058.221007778922,3.261025742206298,3.599535687787625,3.7733769211160024,5692.3076923076915,0.0010578948487735603,630.4814494965987,0.037000000000000005,0.324561403508772,0-0-1055-1,*hr,UT_008,008,1,fave,814066.5813359495,48.84680369371923,6,worth,1,0.08996500000000651,all,it,W,TH,W,TH,internal
519.8691826672948,1568.9272116478414,1900.9784915623775,3.231507122411236,3.530505841913387,3.5328982673000744,5512.820512820513,0.00002212185193456623,741.4485611655329,0.027000000000000003,0.32142857142857145,0-0-1190-1,*hr,UT_008,008,1,fave,224.96671565309774,61.17556665695235,6,first,1,0.05999800000006417,you,"",F,S,F,S,internal
652.5382850773037,1683.58381070652,2177.9346057571897,3.467089450760839,3.3728117897811107,3.899409014097267,5692.3076923076915,0.00006089861012764738,761.9425478344671,0.055,0.33536585365853655,0-0-1261-0,*hr,UT_008,008,1,fave,177.02886221595008,51.878045700243064,6,or,0,0.1400149999999485,brown,"",#,#,N,"",coextensive
593.9309577888286,1639.1673387551848,1827.5295988240894,2.9449203000462734,3.60365803384665,3.624905834589896,5692.3076923076915,0.0009280917724768069,772.5926561655328,0.047,0.3263888888888889,0-0-1308-1,*hr,UT_008,008,1,fave,184.78971510188555,56.87631186249725,6,perfect,1,0.11999500000001717,it,"",P,F,P,F,internal
561.4918780263489,1674.06046031682,1913.0682436831273,3.0226551460987556,3.3992430969067784,3.5473713010576393,5512.820512820513,0.00019905087417252298,850.2272381655329,0.047,0.3263888888888889,0-0-1425-2,*hr,UT_008,008,1,fave,185.94034903025684,54.78840368216293,6,for,0,0.11999500000001717,made,my,R,#,R,M,final
608.7026789643647,1917.60437110982,2425.462681771559,3.369850848497782,3.646455661971916,4.223311369692269,5692.3076923076915,0.00018578652287359887,852.9322544965986,0.037000000000000005,0.324561403508772,0-0-1438-6,*hr,UT_008,008,1,fave,175.92245723561751,50.72985685923578,6,character,0,0.08996600000000399,different,"",T,#,T,"",final
512.1328637920733,1198.673582804492,2037.4248928819675,3.272386896331861,3.630531213958143,3.6678890291508037,5512.820512820513,0.0001282374230642235,853.5812298344671,0.035,0.33653846153846156,0-0-1444-1,*hr,UT_008,008,1,fave,183.11921265466725,57.727674541468986,6,were,0,0.080016999999998,them,really,W,#,W,R,final
607.4487318394004,1542.263996796873,1928.4757821746184,3.0487697754817678,3.505204106611155,3.6640072418262557,5512.820512820513,0.0008405937141157114,895.5069291655328,0.091,0.33211678832116787,0-0-1560-0,*hr,UT_008,008,1,fave,201.06149349225186,58.455358213907616,6,or,0,0.25,through,like,#,#,Tuw,L,coextensive
535.7723422303094,1213.1680289680778,1595.912112359451,2.9063126738949614,3.6072372023980375,3.3132728796680335,5871.794871794871,0.010993159852497188,910.1249674965986,0.211,0.3328075709779179,0-0-1583-1,*hr,UT_008,008,1,fave,183.27508080456653,55.10040011906346,6,fur,1,0.6099850000000515,like,"",F,#,F,"",final
685.8416661442119,1457.6619046555015,1874.1548041401677,3.3739777396119144,3.7126539238168452,3.53913855801287,5692.3076923076915,0.00011708629061652832,950.7028348344671,0.037000000000000005,0.324561403508772,0-0-1608-1,*hr,UT_008,008,1,fave,108.53810337657193,51.45277166660391,6,perfect,1,0.09002699999996366,"","",P,F,P,F,internal
577.4438680943304,1815.2145443514628,2149.9918686236297,3.197445186639728,3.8994237505037748,3.633561175374979,5333.333333333333,0.00011743092749099668,995.0959364965987,0.040999999999999995,0.33064516129032256,0-0-1621-3,*hr,UT_008,008,1,fave,297.7852614790391,55.572742762444186,6,teacher,0,0.09997599999996964,my,drew,CH,#,CH,D,final
622.3124473542199,1940.5001201389598,2639.600707061752,3.0979689772640038,3.379643843147665,3.7397479801472655,5692.3076923076915,0.000040296100837221,995.9539395034013,0.037000000000000005,0.324561403508772,0-0-1624-3,*hr,UT_008,008,1,fave,108.53233217279309,54.55961476662037,6,ladder,0,0.09002700000007735,a,in,D,#,D,i,final
