F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
626.7679486446759,1240.5680963645818,2941.1106830068884,2.973062895065036,4.245350148900536,4.257611483677146,5871.794871794871,0.0026511158394089533,109.63205116553289,0.035,0.33653846153846156,0-0-168-1,ʌ,UT_015,intvr,1,fave,316.87073262945637,42.835388118263594,8,much,1,0.07999399999999923,so,"",M,CH,M,CH,internal
492.4256154620278,1038.0468882542111,2419.1509529510395,3.068618147483789,4.054229358638825,4.176640072368954,5692.3076923076915,0.00032562994411167515,113.31004883446712,0.031,0.32978723404255317,0-0-177-1,ʌ,UT_015,intvr,1,fave,94.38505893661477,45.79835492486992,8,what,1,0.0700080000000014,me,your,W,T,W,T,internal
456.8677949709404,1033.9966907332387,2727.186882318197,3.2202037799422825,3.155367219774334,5.186265751033844,5871.794871794871,0.0004762619807158723,137.4990541655329,0.031,0.32978723404255317,0-0-204-1,ʌ,UT_015,intvr,1,fave,208.94318112432848,44.20414328898033,8,what,1,0.06999200000001338,is,is,W,T,W,T,internal
543.9839687199081,1028.2409090496228,2319.774886540075,3.265628093224135,3.683061879177433,4.828147177987905,4974.358974358975,0.0003871553897570857,137.79704783446715,0.027000000000000003,0.32142857142857145,0-0-206-1,ʌ,UT_015,intvr,1,fave,135.26524494536577,43.05965147143354,8,something,1,0.0600120000000004,is,that,S,M,S,M,internal
558.6687067419149,1303.5338537779649,2759.4432525844945,2.819227012537761,3.423246411089062,4.636255282511589,5692.3076923076915,0.0015548913193269842,140.83405183446715,0.061000000000000006,0.3315217391304348,0-0-212-0,ʌ,UT_015,intvr,1,fave,101.55654141217435,43.78922332293855,8,of,1,0.1600039999999865,proud,accomplishing,#,V,D,V,initial
584.0647721654597,1171.843190587776,2834.211772497351,2.6808429196596686,3.645686381717825,4.431619005744894,5692.3076923076915,0.00022933431928369717,191.87955383446712,0.035,0.3365384615384616,0-0-250-0,ʌ,UT_015,intvr,1,fave,114.3496559090954,44.52571039691941,8,other,1,0.08000199999997903,"",languages,#,DH,"",DH,initial
481.11015015184176,1111.4350655364588,2823.0381081407977,2.9974457915594748,3.2474654793622735,4.564838417557798,5153.846153846154,0.0015752729116879345,311.6993558344671,0.037,0.32456140350877194,0-0-360-2,ʌ,UT_015,intvr,1,fave,207.11462813193785,49.888263817047054,8,what's,1,0.08999599999998509,"",something,W,T,W,T,internal
577.7995856210399,1225.8686628274997,2613.109224707864,2.9573646369437996,3.8572730494200655,4.467879919632819,5333.333333333333,0.001970591941836065,312.2493381655329,0.037,0.32456140350877194,0-0-361-1,ʌ,UT_015,intvr,1,fave,149.09129794760656,49.95005060454237,8,something,1,0.08999599999998509,what's,"",S,M,S,M,internal
531.6084032195124,1360.7777150490067,2855.3890006481565,2.77453944305708,3.4313962932874826,4.611605260473357,5153.846153846154,0.000205794203362549,347.65775083446715,0.031,0.32978723404255317,0-0-381-1,ʌ,UT_015,intvr,1,fave,89.33153398281506,41.943023678193114,8,but,1,0.07000799999997298,"","",B,T,B,T,internal
526.2599641480441,1235.521228144994,3194.47526038318,2.816060194947373,3.588021492439709,4.704469980282629,6589.74358974359,0.005194385889524705,369.4324458344671,0.08100000000000002,0.3319672131147542,0-0-398-2,ʌ,UT_015,intvr,1,fave,188.35932143166727,48.918642003662235,8,what's,1,0.22000100000002476,"",what's,W,T,W,T,internal
574.5089630933097,1138.315152200851,2906.9235777832537,2.8389269529854206,3.8223546679746163,4.633796120269878,5512.820512820513,0.004820459253145078,410.5165618344671,0.061000000000000006,0.3315217391304348,0-0-419-2,ʌ,UT_015,intvr,1,fave,175.08415232614033,47.8053852408023,8,what,1,0.16000399999995807,"","",W,T,W,T,internal
618.6482343194972,1675.9945953197696,3861.150240178216,3.1662898548137233,5.109265955203019,4.704330633719863,8564.102564102563,0.004095405521170088,531.9303344965987,0.045,0.3358208955223881,0-0-539-1,ʌ,UT_015,intvr,1,fave,198.2062408850619,45.70295005333972,8,fun,1,0.10998499999993783,really,"",F,N,F,N,internal
455.8947243201037,1001.0881647156777,2335.2482683104945,2.8578916909953898,3.38758993641881,3.713514876916636,5512.820512820513,0.00019574371520577103,534.6502278344672,0.027000000000000003,0.32142857142857145,0-0-541-2,ʌ,UT_015,intvr,1,fave,415.9440070994136,52.0322692046528,8,what,1,0.059996999999953005,"",do,W,T,W,T,internal
452.09876309608865,971.5152739753191,2408.6091285570833,3.390685363122173,3.87171436988027,4.903013465581661,5871.794871794871,0.0003940590212217498,536.7902361655329,0.027000000000000003,0.32142857142857145,0-0-547-2,ʌ,UT_015,intvr,1,fave,115.82495988195005,43.12910963140847,8,one,1,0.05999800000006417,is,of,W,N,W,N,internal
557.0341514223614,997.2648411904381,2670.314792523774,2.817146114148127,3.7614530382926303,4.697141004832343,5692.3076923076915,0.0005552327176812478,622.3749448344671,0.031,0.32978723404255317,0-0-615-1,ʌ,UT_015,intvr,1,fave,135.20246904066178,44.239695633217586,8,fun,1,0.07000700000003235,oh,have,F,N,F,N,internal
551.3395826377146,1263.9026890329108,2699.286341108239,2.8917029617156875,3.6790799056279266,4.721806410021848,5512.820512820513,0.0010889768634054975,643.2314515034013,0.04100000000000001,0.3306451612903227,0-0-641-1,ʌ,UT_015,intvr,1,fave,555.564635893032,44.91063843471565,8,someone,1,0.10003700000004301,teach,"",S,M,S,M,internal
572.6009162128777,927.5788649695122,2479.539258346273,2.9536809574360396,3.7102741293508195,4.862731144352878,5871.794871794871,0.0035692228239357173,643.5114644965987,0.040999999999999995,0.33064516129032256,0-0-641-4,ʌ,UT_015,intvr,1,fave,93.2472097421571,42.47459690360636,8,someone,2,0.09997499999997217,teach,"",W,N,W,N,internal
596.7194069817178,1120.9670897972628,2692.8144747601054,2.6286971231016754,3.532454781811842,4.849663058725308,5692.3076923076915,0.0009036595429938518,684.3956714965987,0.035,0.33653846153846156,0-0-661-1,ʌ,UT_015,intvr,1,fave,301.53907447405265,41.354846405928,8,fun,1,0.07995600000003833,really,"",F,N,F,N,internal
555.8164238165301,1071.0771260716183,2282.993760442325,3.3761224607157105,3.806071539880378,4.560375732480927,5512.820512820513,0.0015828369941077265,690.9692445034013,0.04100000000000001,0.3306451612903227,0-0-671-1,ʌ,UT_015,intvr,1,fave,116.62175947613422,44.890320131121065,8,much,1,0.10003700000004301,so,for,M,CH,M,CH,internal
401.63143006090473,784.6140300647486,2181.5050082644325,2.2829310429851533,3.1699465862364145,3.987827490001708,4615.384615384615,0.0005986522665688729,4.126547165532879,0.037000000000000005,0.324561403508772,0-0-7-1,owr,UT_015,intvr,1,fave,128.77560052294743,48.187828970731175,8,for,1,0.08999999999999986,much,"",F,R,F,R,internal
425.93757945839883,743.7747252142303,1976.6633828649885,1.7381366957393392,4.006657067329926,4.009367463680437,4435.897435897436,0.000024713223507649345,28.04814716553288,0.025,0.33783783783783783,0-0-74-1,owr,UT_015,intvr,1,fave,144.02283265686034,50.80709496832834,8,forty,1,0.05000000000000071,[bracketed],sentences,F,R,F,R,internal
361.05917036692347,1048.630962476027,2152.7141923591244,1.9514031377819228,3.36255696096184,3.9891968649358,4794.871794871795,0.00024565148425402284,39.41535383446711,0.031,0.32978723404255317,0-0-105-1,owr,UT_015,intvr,1,fave,116.16406291786716,51.447248974015714,8,your,1,0.07000000000000028,is,age,Y,R,Y,R,internal
392.90965352094446,848.4219072402518,2103.9521730736637,2.0409689348203277,3.580191170394296,3.9363770560123847,4974.358974358975,0.0047887278734126135,113.59205083446713,0.075,0.33482142857142855,0-0-178-1,owr,UT_015,intvr,1,fave,97.97128105649007,47.38852135753008,8,your,1,0.20000499999999022,what,"",Y,R,Y,R,internal
500.41567212509887,935.2736876482508,1496.1162157634335,2.7377618835718436,3.722257903513605,4.062784535080059,3358.974358974359,0.0001282268442400228,262.72424550340133,0.025,0.33783783783783783,0-0-310-1,owr,UT_015,intvr,1,fave,105.74093747724454,45.23372498487849,8,more,1,0.050018000000022766,three,years,M,R,M,R,internal
413.6908515727127,713.7535321907864,1987.3973965139808,1.982390019086481,3.084970235083546,4.624555930999241,4615.384615384615,0.002169889807969905,268.63925816553285,0.055,0.3353658536585366,0-0-332-0,owr,UT_015,intvr,1,fave,139.18365354028688,45.408308116703225,8,or,1,0.1399839999999699,hospital,something,#,R,L,R,initial
394.88968116172276,691.0817859117701,2136.657280675549,2.2890518903929546,2.922884365272331,4.378079842833642,4256.410256410256,0.011860663654919543,281.34154083446714,0.10500000000000001,0.3343949044585987,0-0-347-0,owr,UT_015,intvr,1,fave,98.61004241269029,46.52603240051585,8,or,1,0.29000800000000027,"","",#,R,"",R,initial
475.7752496292963,1091.6216412059596,2323.7920567487145,2.725625008544244,3.766458347043621,4.445430919984434,4974.358974358975,0.006603368806017768,471.26034283446705,0.085,0.3346456692913386,0-0-493-0,owr,UT_015,intvr,1,fave,300.3221473921322,40.76376513543459,8,or,1,0.23001100000004726,that,"",#,R,ae,R,initial
404.1491822537639,784.7831614308487,2192.6466295992477,2.4829407981827583,2.9319616571341465,4.448277277779605,4974.358974358975,0.0003646002274660413,694.7542608276644,0.031,0.32978723404255317,0-0-683-1,owr,UT_015,intvr,1,fave,122.8134622486659,48.88639440851554,8,portion,1,0.06994700000007015,next,like,P,R,P,R,internal
431.17420634931517,1623.1206086256275,2534.989960995699,1.513839664530939,3.330201318327795,4.256503021668221,4435.897435897436,0.000051318379384955227,717.5462351723355,0.027000000000000003,0.32142857142857145,0-0-764-1,owr,UT_015,intvr,1,fave,433.5975960776413,54.59196959965831,8,forty,1,0.06005800000002637,"",sentences,F,R,F,R,internal
614.3202830126063,1631.2476552359765,2701.870594773656,3.577983642494754,3.962942276739249,4.4025937595783935,5333.333333333333,0.0037036998385271682,4.896547165532879,0.037,0.32456140350877194,0-0-9-0,@,UT_015,intvr,1,fave,399.4411944446765,37.75507297107192,8,agreeing,0,0.09000000000000075,"",to,#,G,"",G,initial
491.58959213785784,1525.2055411991641,2836.2345377110505,3.1549261621214986,3.9817709057819215,4.544269622276003,4974.358974358975,0.000362222174955002,13.72114716553288,0.031,0.32978723404255317,0-0-36-0,@,UT_015,intvr,1,fave,150.67635276959646,41.30506079923028,8,an,0,0.07000000000000028,is,interview,#,N,Z,N,initial
576.9685949524502,1441.1737601921354,2748.3748233020556,2.841758941343147,4.129651264661431,4.076386781201499,4794.871794871795,0.00041971246824239823,20.88114716553288,0.031,0.32978723404255317,0-0-55-0,@,UT_015,intvr,1,fave,39.22716972912566,39.66696592813806,8,and,0,0.07000000000000028,"",then,#,N,"",N,initial
425.5871228662278,1493.3666330456317,2797.0387182137215,2.0453581281836186,3.54882658830859,3.68355509959647,4974.358974358975,0.00004541077624238427,21.31914816553288,0.027000000000000003,0.32142857142857145,0-0-57-1,@,UT_015,intvr,1,fave,411.37416046065516,48.9707995330886,8,the,0,0.059999000000001246,then,second,DH,#,DH,S,final
493.1087766575823,1657.5899540601856,2634.877498993947,3.2640907570432027,3.8065796748757803,4.330632729431526,5333.333333333333,0.0015717046690801885,22.09414616553288,0.037,0.32456140350877194,0-0-59-4,@,UT_015,intvr,1,fave,111.40492850149569,41.54976061365422,8,portion,0,0.09000100000000089,second,is,SH,N,SH,N,internal
419.24914741276666,1272.8463924405519,2590.3284147252048,2.479446584099658,2.6840794441210467,4.034759839210176,4794.871794871795,0.0006641724860333755,28.67614616553288,0.04100000000000001,0.3306451612903227,0-0-75-7,@,UT_015,intvr,1,fave,141.68630166795464,43.54988968764964,8,sentences,0,0.10000100000000245,forty,"",S,Z,S,Z,internal
586.3528023079999,1222.8539373310011,2204.7884539041947,2.5709345159661567,3.1949560978067457,4.415408339897033,4256.410256410256,0.00012659120070390983,33.05874716553288,0.035,0.33653846153846156,0-0-86-1,@,UT_015,intvr,1,fave,99.70834313405953,45.241245813145056,8,them,0,0.07999800000000334,read,"",DH,M,DH,M,internal
580.6843075534309,1549.9103466255344,2652.1435729326513,2.562079091802795,3.5872626268824614,3.3951229593478627,4794.871794871795,0.0017991251245885148,33.869747165532885,0.057,0.3275862068965517,0-0-90-0,@,UT_015,intvr,1,fave,179.34475425083784,46.8390395236952,8,a,0,0.15000099999999605,"",nice,#,#,"",N,coextensive
390.90016270872616,1568.214183094552,2560.0429247409143,1.8680256528843358,3.933119810872047,4.448701117919481,4435.897435897436,0.0003618733043918138,37.24335183446712,0.027000000000000003,0.32142857142857145,0-0-97-1,@,UT_015,intvr,1,fave,392.3534382798832,46.88862365780153,8,to,0,0.06000099999999975,"",start,T,#,T,S,final
419.87991899845355,1087.243200494523,2097.4882331218987,2.355136496935036,3.7478953143386775,4.548547627776538,4076.923076923077,0.0003168390276823786,103.13174983446712,0.031,0.32978723404255317,0-0-156-0,@,UT_015,intvr,1,fave,102.12802576050483,47.181401280139085,8,of,0,0.07000000000000739,both,those,#,V,TH,V,initial
474.0566540674029,1028.7920317797632,2243.806877025324,2.7008399346305563,3.521119938656027,4.414276112318164,4794.871794871795,0.00011170200615770944,131.14605383446712,0.025,0.33783783783783783,0-0-188-2,@,UT_015,intvr,1,fave,87.47984770574772,40.89344630945445,8,awesome,0,0.050003000000003794,"",thank,S,M,S,M,internal
458.56631233833696,1250.2697605085152,2286.0905790289644,3.0592071031896353,3.5574266820990763,3.7672608876090665,4794.871794871795,0.0003246388488413013,141.04904783446713,0.031,0.32978723404255317,0-0-213-0,@,UT_015,intvr,1,fave,101.22897727291856,41.4612618477737,8,accomplishing,0,0.07000700000000393,of,"",#,K,V,K,initial
409.98174428262183,1405.622683404511,2519.6331025165564,2.0668584203987326,2.748485847021258,4.250372099082541,4794.871794871795,0.0004985665893185167,163.6627441655329,0.037,0.32456140350877194,0-0-218-1,@,UT_015,intvr,1,fave,387.7393064444024,49.97378185632878,8,that,0,0.08999699999998256,it,you're,DH,T,DH,T,internal
408.60338925367904,1123.5738689647255,2244.9138183676787,3.1583651557817296,3.9048105812270912,4.67296765065237,4794.871794871795,0.00023236293237052975,185.8151461655329,0.025,0.33783783783783783,0-0-234-2,@,UT_015,intvr,1,fave,171.1379193609211,34.19691516777055,8,awesome,0,0.050003000000003794,"","",S,M,S,M,internal
470.2409455927931,1618.396253220287,2750.6763686930144,3.443400313442514,3.7243541525218347,4.047989448391872,5153.846153846154,0.00579521948772638,188.20255183446713,0.061000000000000006,0.3315217391304348,0-0-241-1,@,UT_015,intvr,1,fave,481.67550840610295,38.999126561223086,8,to,0,0.16000300000001744,forgot,ask,T,#,T,ae,final
380.41437853027713,1191.2758570865124,2477.0515085024335,2.5168697572514676,3.908582991352478,4.59124160620266,4615.384615384615,0.00008297031587893884,212.65374616553285,0.027000000000000003,0.32142857142857145,0-0-269-2,@,UT_015,intvr,1,fave,372.2012468097337,34.77775393967929,8,awesome,0,0.05999800000000732,"",thank,S,M,S,M,internal
270.26266591551314,732.475874854719,1277.9981329713687,3.1260871402953243,3.598935071582963,3.9114639536698306,3179.4871794871797,0.035196582595672384,225.89344583446712,0.171,0.3326848249027238,0-0-285-0,@,UT_015,intvr,1,fave,295.4272113564096,58.00462780185346,8,of,0,0.49000599999999395,"",doing,#,V,"",V,initial
520.8805837815189,1139.658407470031,2379.2962732205633,2.6398361047861214,3.483857729867575,4.025119169642291,4435.897435897436,0.002898110886100074,262.31525116553286,0.047,0.3263888888888889,0-0-308-0,@,UT_015,intvr,1,fave,363.65310428648127,51.21883819936121,8,about,0,0.11999500000001717,"",three,#,B,"",B,initial
427.7775832945908,1692.7057493806294,2281.066059432272,2.107433344330758,3.5365942673524096,3.962952892702944,4794.871794871795,0.0005279289880614646,266.6672418344672,0.031,0.32978723404255317,0-0-326-0,@,UT_015,intvr,1,fave,410.37755847904344,40.3346806027157,8,a,0,0.07000799999997298,like,clinic,#,#,K,K,coextensive
620.5667637792787,1255.0639206856777,2434.840556195747,3.0252690836574345,3.0251000261681282,3.986443595070904,4974.358974358975,0.00030091126673726125,268.05525116553287,0.027000000000000003,0.32142857142857145,0-0-330-0,@,UT_015,intvr,1,fave,NaN,41.82109963711978,8,a,0,0.05999700000000985,at,hospital,#,#,T,HH,coextensive
485.5899972758307,1600.9211272836524,2665.9543292017606,3.5204823010639488,3.7890402834258285,3.4624243321633337,4794.871794871795,0.0001702573070975094,316.0743551655329,0.027000000000000003,0.32142857142857145,0-0-373-1,@,UT_015,intvr,1,fave,96.63611860826647,35.659777412737846,8,than,0,0.05999700000000985,better,you,DH,N,DH,N,internal
459.96152994743886,1547.1695268209387,2546.3320226569135,2.9311111258914497,2.8060057481116316,3.726910719911308,4794.871794871795,0.0003169440670582276,351.9157608344671,0.027000000000000003,0.32142857142857145,0-0-392-1,@,UT_015,intvr,1,fave,258.02574962703494,42.23328284006804,8,than,0,0.05999799999995048,better,you,DH,N,DH,N,internal
457.05177766832867,1052.0574858989537,2174.110685507704,2.956579505443171,3.978006948037898,4.623065121535951,4794.871794871795,0.0005553139453121995,367.42946016553293,0.035,0.33653846153846156,0-0-396-2,@,UT_015,intvr,1,fave,88.79189452046995,41.17216680967075,8,awesome,0,0.07998599999996259,"","",S,M,S,M,internal
384.44995222867243,1620.4499198965236,2600.5629201075394,3.223039180062538,3.0776049850131852,3.8519380898621245,4794.871794871795,0.0005587103859309789,413.1835491655329,0.035,0.33653846153846156,0-0-427-1,@,UT_015,intvr,1,fave,153.92571637515388,41.130660391031995,8,to,0,0.0799870000000169,had,name,T,#,T,N,final
458.10707642285263,1241.8800195065667,2258.9206605429163,2.7314022423585986,3.285723370207847,4.430682023348555,4794.871794871795,0.0003066406360775618,413.4995561655329,0.027000000000000003,0.32142857142857145,0-0-429-0,@,UT_015,intvr,1,fave,124.24531999765179,44.161919832091165,8,a,0,0.05999800000000732,name,place,#,#,M,P,coextensive
412.9338882210601,1452.4186618884544,2674.885316112302,2.8453913898978245,3.7819852150460047,4.991964706516897,5333.333333333333,0.00007558747501025489,445.03814950340137,0.025,0.33783783783783783,0-0-453-1,@,UT_015,intvr,1,fave,377.53660548455986,40.35258392737084,8,to,0,0.05001799999996592,down,saint,T,#,T,S,final
463.92469007419476,1280.6760138898876,2221.155322543713,3.5325756072880754,4.2838580536137245,4.428167049269017,4615.384615384615,0.04085849145477416,453.53613783446707,0.195,0.33390410958904104,0-0-461-1,@,UT_015,intvr,1,fave,213.9717104333068,60.026682690000875,8,the,0,0.5600280000000453,of,"",DH,#,DH,"",final
