param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
3,-2.42163154152882,-13.271542026255535,-30.486679691437196,0.00010703716297162712,UT_003,0-0-897-1,intvr,ow,4435.897435897436,-0.08878117623205817,0.008041802459167968,1,4,mostly,1,0.060058999999910156,you,do,M,S,M,S,internal
4,-0.6449235691948476,-3.6731376484277014,12.826162979977216,0.00010703716297162712,UT_003,0-0-897-1,intvr,ow,4435.897435897436,-0.04760921646381285,-0.010023326651833031,1,4,mostly,1,0.060058999999910156,you,do,M,S,M,S,internal
0,304.4068611341875,711.0506970956524,1393.1170719991617,0.000571967684440264,UT_003,0-0-969-1,intvr,ow,4615.384615384615,64.21288933832142,27.131915852762706,1,4,those,1,0.09997599999996964,sometimes,jobs,DH,Z,DH,Z,internal
1,-8.378305308638119,-28.367537388031334,-4.39681487020023,0.000571967684440264,UT_003,0-0-969-1,intvr,ow,4615.384615384615,2.0417669320383425,1.9079232685701333,1,4,those,1,0.09997599999996964,sometimes,jobs,DH,Z,DH,Z,internal
2,-7.136339162567666,4.149709906238414,-16.970539122180003,0.000571967684440264,UT_003,0-0-969-1,intvr,ow,4615.384615384615,0.3559507429612552,0.16250108689251608,1,4,those,1,0.09997599999996964,sometimes,jobs,DH,Z,DH,Z,internal
3,-1.795837640800219,3.608489601820098,24.9204151455848,0.000571967684440264,UT_003,0-0-969-1,intvr,ow,4615.384615384615,0.04359276018823266,-0.10704320387431164,1,4,those,1,0.09997599999996964,sometimes,jobs,DH,Z,DH,Z,internal
4,2.946850799694642,14.145986846294214,32.70877142961019,0.000571967684440264,UT_003,0-0-969-1,intvr,ow,4615.384615384615,0.0446656898884612,-0.24075918979531608,1,4,those,1,0.09997599999996964,sometimes,jobs,DH,Z,DH,Z,internal
0,351.2925366015814,1230.4938879634806,1658.7510135121431,0.0017800870392162967,UT_003,0-0-1-2,intvr,eyF,4974.358974358975,136.95028050954457,27.252530398372155,1,4,okay,1,0.4700000000000002,"","",K,#,K,"",final
1,24.829136005739507,-37.66721172912274,19.982445802089444,0.0017800870392162967,UT_003,0-0-1-2,intvr,eyF,4974.358974358975,-79.34445295405449,2.122205671839709,1,4,okay,1,0.4700000000000002,"","",K,#,K,"",final
2,-3.819648602336479,9.664220638163211,5.895036227862879,0.0017800870392162967,UT_003,0-0-1-2,intvr,eyF,4974.358974358975,56.2719421537863,-0.7070896266655399,1,4,okay,1,0.4700000000000002,"","",K,#,K,"",final
3,2.2256468467912747,-9.711834974111047,-0.3342274830718473,0.0017800870392162967,UT_003,0-0-1-2,intvr,eyF,4974.358974358975,-19.880627055081092,-0.313934497413255,1,4,okay,1,0.4700000000000002,"","",K,#,K,"",final
4,-2.7392949085316984,8.95788481162376,-6.89150340167093,0.0017800870392162967,UT_003,0-0-1-2,intvr,eyF,4974.358974358975,-10.325514546974969,0.12364832621106714,1,4,okay,1,0.4700000000000002,"","",K,#,K,"",final
0,278.01557239294567,1455.9850208706646,1880.3712839507689,0.00013937066847382476,UT_003,0-0-34-0,intvr,eyF,5153.846153846154,276.53873782235513,28.814364385290936,1,4,a,1,0.08000000000000007,be,interview,#,#,iyF,i,coextensive
1,7.295629152226335,-34.71470569241272,5.743561823401292,0.00013937066847382476,UT_003,0-0-34-0,intvr,eyF,5153.846153846154,6.861423017624924,-1.8910075074958623,1,4,a,1,0.08000000000000007,be,interview,#,#,iyF,i,coextensive
2,3.241474854937523,-0.44951064457070905,24.103753024909125,0.00013937066847382476,UT_003,0-0-34-0,intvr,eyF,5153.846153846154,2.96684626467041,-0.02864701219113286,1,4,a,1,0.08000000000000007,be,interview,#,#,iyF,i,coextensive
3,1.0411568034053045,-1.6358704572535385,-32.85048354693529,0.00013937066847382476,UT_003,0-0-34-0,intvr,eyF,5153.846153846154,0.998960183251983,0.006915955006986607,1,4,a,1,0.08000000000000007,be,interview,#,#,iyF,i,coextensive
4,-0.06520810706873759,-5.376851754024636,-22.784524546257753,0.00013937066847382476,UT_003,0-0-34-0,intvr,eyF,5153.846153846154,0.06886736018599318,-0.12485888384428279,1,4,a,1,0.08000000000000007,be,interview,#,#,iyF,i,coextensive
0,284.26039276983687,1377.9985194745482,1801.5732951563346,0.0043296353768114,UT_003,0-0-49-0,intvr,eyF,4974.358974358975,162.45995571435202,27.3668385765669,1,4,a,1,0.34000000000000163,by,portion,#,#,ay,P,coextensive
1,13.64242774467448,-14.214068844948061,27.923394409637993,0.0043296353768114,UT_003,0-0-49-0,intvr,eyF,4974.358974358975,67.54135487748415,-2.022045023251686,1,4,a,1,0.34000000000000163,by,portion,#,#,ay,P,coextensive
2,4.3549209430676745,5.921685948494855,8.419366994645424,0.0043296353768114,UT_003,0-0-49-0,intvr,eyF,4974.358974358975,-38.09522581087613,-0.026886893253687538,1,4,a,1,0.34000000000000163,by,portion,#,#,ay,P,coextensive
3,4.227830792452457,-31.439861939202007,-10.121656112110811,0.0043296353768114,UT_003,0-0-49-0,intvr,eyF,4974.358974358975,-55.12699326600061,1.6816389572147423,1,4,a,1,0.34000000000000163,by,portion,#,#,ay,P,coextensive
4,8.660325622770516,8.908318586956035,17.004856451080574,0.0043296353768114,UT_003,0-0-49-0,intvr,eyF,4974.358974358975,-9.354802653915046,-0.6066304002148597,1,4,a,1,0.34000000000000163,by,portion,#,#,ay,P,coextensive
0,366.7095404978616,1504.515416638859,2126.2256773292065,0.015908115846298577,UT_003,0-0-105-2,intvr,eyF,6769.2307692307695,118.79552572051094,32.25858211350254,1,4,okay,1,0.34999900000000395,"","",K,#,K,"",final
1,14.624167834444213,-152.288738226122,-331.2394081235721,0.015908115846298577,UT_003,0-0-105-2,intvr,eyF,6769.2307692307695,-10.954490787245135,0.3953011534031543,1,4,okay,1,0.34999900000000395,"","",K,#,K,"",final
2,22.826998767946694,-3.556028618607571,105.07067147324494,0.015908115846298577,UT_003,0-0-105-2,intvr,eyF,6769.2307692307695,-8.47277347035191,-1.7087199819029941,1,4,okay,1,0.34999900000000395,"","",K,#,K,"",final
3,9.910118003438445,-23.720983063899933,42.691892011854904,0.015908115846298577,UT_003,0-0-105-2,intvr,eyF,6769.2307692307695,-11.697039162095052,-0.048611334244429594,1,4,okay,1,0.34999900000000395,"","",K,#,K,"",final
4,0.5455321260874308,22.896508220413182,-98.10954063705222,0.015908115846298577,UT_003,0-0-105-2,intvr,eyF,6769.2307692307695,-3.068471508780121,-0.21718164619989966,1,4,okay,1,0.34999900000000395,"","",K,#,K,"",final
0,308.12979288709454,1326.126896371563,1739.1002248581533,0.0029972823684667137,UT_003,0-0-130-1,intvr,eyF,4974.358974358975,62.2136113746318,28.19039733914634,1,4,way,1,0.15999899999999911,a,to,W,#,W,T,final
1,18.327695067453984,-62.83279667159795,-33.33802836190999,0.0029972823684667137,UT_003,0-0-130-1,intvr,eyF,4974.358974358975,0.2491917706069613,1.615262295780513,1,4,way,1,0.15999899999999911,a,to,W,#,W,T,final
2,-8.751994759534943,-5.626799649909037,-0.6140653069223548,0.0029972823684667137,UT_003,0-0-130-1,intvr,eyF,4974.358974358975,-0.32630481812783924,-0.563746440518125,1,4,way,1,0.15999899999999911,a,to,W,#,W,T,final
3,7.9861067150933795,-17.954547238219224,-11.013674397545346,0.0029972823684667137,UT_003,0-0-130-1,intvr,eyF,4974.358974358975,0.4590097309524405,-0.7069121802223175,1,4,way,1,0.15999899999999911,a,to,W,#,W,T,final
4,-3.8578816423455446,-3.685415607667653,9.727957797501512,0.0029972823684667137,UT_003,0-0-130-1,intvr,eyF,4974.358974358975,-0.347269515326217,0.730873878040752,1,4,way,1,0.15999899999999911,a,to,W,#,W,T,final
0,362.791509460818,1073.8789941042944,1569.5819022108708,0.0004882427202171334,UT_003,0-0-153-2,intvr,eyF,4435.897435897436,131.98933543972768,23.824876278805885,1,4,okay,1,0.07999799999999624,"","",K,#,K,"",final
1,16.756436552956824,15.300991483849721,-9.596692093075236,0.0004882427202171334,UT_003,0-0-153-2,intvr,eyF,4435.897435897436,-2.137404344576248,0.8665857150181342,1,4,okay,1,0.07999799999999624,"","",K,#,K,"",final
2,-7.523794627056155,-14.027658684007553,-1.051465133026642,0.0004882427202171334,UT_003,0-0-153-2,intvr,eyF,4435.897435897436,-1.915643146211061,0.6821355840333467,1,4,okay,1,0.07999799999999624,"","",K,#,K,"",final
3,0.20352847648210712,1.2511015412148547,12.999825663165632,0.0004882427202171334,UT_003,0-0-153-2,intvr,eyF,4435.897435897436,0.8572759790292477,0.24892370796343588,1,4,okay,1,0.07999799999999624,"","",K,#,K,"",final
4,3.3149652108931327,-1.656461282373957,2.291558462739342,0.0004882427202171334,UT_003,0-0-153-2,intvr,eyF,4435.897435897436,0.4785955447047678,-0.052548431324833444,1,4,okay,1,0.07999799999999624,"","",K,#,K,"",final
0,378.33045672067703,1239.6633204206962,1853.8712487396563,0.004540438083962211,UT_003,0-0-163-2,intvr,eyF,4974.358974358975,-3875.419479370117,23.605534180762955,1,4,okay,1,0.1100009999999969,"","",K,#,K,"",final
1,-34.834496235929926,22.195193825258606,-24.77571162460905,0.004540438083962211,UT_003,0-0-163-2,intvr,eyF,4974.358974358975,4674.935592651367,3.8414343474517216,1,4,okay,1,0.1100009999999969,"","",K,#,K,"",final
2,13.889278573315535,51.045816442771866,28.58401951189207,0.004540438083962211,UT_003,0-0-163-2,intvr,eyF,4974.358974358975,-2554.0433044433594,0.08441920160402283,1,4,okay,1,0.1100009999999969,"","",K,#,K,"",final
3,14.437195776465755,17.596900590213572,22.226474405342827,0.004540438083962211,UT_003,0-0-163-2,intvr,eyF,4974.358974358975,845.9430847167969,0.13032240215720048,1,4,okay,1,0.1100009999999969,"","",K,#,K,"",final
4,4.437901757176711,15.509844980857265,14.776990957102859,0.004540438083962211,UT_003,0-0-163-2,intvr,eyF,4974.358974358975,-133.7549090385437,-0.08159180346228112,1,4,okay,1,0.1100009999999969,"","",K,#,K,"",final
0,361.822313493436,1227.7549153343862,2092.5158918836514,0.002503411400059564,UT_003,0-0-175-2,intvr,eyF,6769.2307692307695,46.16292756609619,31.407478744683207,1,4,okay,1,0.15000100000000316,"","",K,#,K,"",final
1,11.55228377883695,51.60141736960823,-49.512413332316626,0.002503411400059564,UT_003,0-0-175-2,intvr,eyF,6769.2307692307695,-144.956441283226,-3.410816709278892,1,4,okay,1,0.15000100000000316,"","",K,#,K,"",final
2,-14.262253160295366,11.541886574787975,-22.70678789065414,0.002503411400059564,UT_003,0-0-175-2,intvr,eyF,6769.2307692307695,-114.13624122366309,0.5573756822056382,1,4,okay,1,0.15000100000000316,"","",K,#,K,"",final
3,1.3721930380038239,-38.95950781350745,-36.04947907674897,0.002503411400059564,UT_003,0-0-175-2,intvr,eyF,6769.2307692307695,-47.75427605584264,2.4362246015743296,1,4,okay,1,0.15000100000000316,"","",K,#,K,"",final
4,-2.9783998143402415,-15.30362653723498,-3.223640421121071,0.002503411400059564,UT_003,0-0-175-2,intvr,eyF,6769.2307692307695,-10.455607286654413,-0.46902669743104575,1,4,okay,1,0.15000100000000316,"","",K,#,K,"",final
0,405.9266373211596,1135.5607242172723,1670.4976808417696,0.0014136928596292185,UT_003,0-0-191-2,intvr,eyF,4794.871794871795,76.80540283207665,26.91356033610577,1,4,okay,1,0.11000100000001112,"","",K,#,K,"",final
1,-22.453766512125082,-15.02151125257478,-52.66552003991795,0.0014136928596292185,UT_003,0-0-191-2,intvr,eyF,4794.871794871795,-5.827259431978746,2.079949652019727,1,4,okay,1,0.11000100000001112,"","",K,#,K,"",final
2,6.925156133045464,24.607800459773454,19.45360525052051,0.0014136928596292185,UT_003,0-0-191-2,intvr,eyF,4794.871794871795,5.5839548332151026,-0.8644390180901973,1,4,okay,1,0.11000100000001112,"","",K,#,K,"",final
3,-4.198082813393359,22.138198607680234,25.489868463546912,0.0014136928596292185,UT_003,0-0-191-2,intvr,eyF,4794.871794871795,-1.3286420284239284,0.08239670306327929,1,4,okay,1,0.11000100000001112,"","",K,#,K,"",final
4,-9.157254979267519,-3.78971966610743,8.18242046676723,0.0014136928596292185,UT_003,0-0-191-2,intvr,eyF,4794.871794871795,1.3888932930967712,-0.08034856613959818,1,4,okay,1,0.11000100000001112,"","",K,#,K,"",final
0,377.3812621908006,1219.79002314437,1696.1993273518667,0.013915379370122917,UT_003,0-0-229-2,intvr,eyF,4794.871794871795,182.01286893630214,22.29621561929765,1,4,okay,1,0.40000099999998895,years,"",K,#,K,"",final
1,7.75782236314889,-67.2072389594809,12.556711859559615,0.013915379370122917,UT_003,0-0-229-2,intvr,eyF,4794.871794871795,-95.45954209090206,2.3850350158764866,1,4,okay,1,0.40000099999998895,years,"",K,#,K,"",final
2,27.337477803280503,30.827956787271663,16.18281757735343,0.013915379370122917,UT_003,0-0-229-2,intvr,eyF,4794.871794871795,11.094226794697938,-0.36038837710646904,1,4,okay,1,0.40000099999998895,years,"",K,#,K,"",final
3,-33.85902293636274,-15.128936451501906,-17.120900672023865,0.013915379370122917,UT_003,0-0-229-2,intvr,eyF,4794.871794871795,29.487588449773355,-0.5109004539796815,1,4,okay,1,0.40000099999998895,years,"",K,#,K,"",final
4,22.957952049906808,10.715915030131033,-1.4218511205617672,0.013915379370122917,UT_003,0-0-229-2,intvr,eyF,4794.871794871795,-15.254283666066243,-0.716604705393519,1,4,okay,1,0.40000099999998895,years,"",K,#,K,"",final
0,310.54192785873465,1436.521161357298,1878.5717288254893,0.0034942278025827753,UT_003,0-0-260-1,intvr,eyF,5692.3076923076915,169.9735868324408,24.762398617997178,1,4,day,1,0.25,typical,"",D,#,D,"",final
1,-1.0992055264595788,-104.02957090110081,-25.360953657813358,0.0034942278025827753,UT_003,0-0-260-1,intvr,eyF,5692.3076923076915,-102.18324528844423,2.192040760034596,1,4,day,1,0.25,typical,"",D,#,D,"",final
2,7.9831943999373545,-19.384064869630123,2.820397358499525,0.0034942278025827753,UT_003,0-0-260-1,intvr,eyF,5692.3076923076915,109.38952929690952,-1.0324843067284566,1,4,day,1,0.25,typical,"",D,#,D,"",final
3,-17.49771418487539,-0.800801975272908,-3.1326167569005157,0.0034942278025827753,UT_003,0-0-260-1,intvr,eyF,5692.3076923076915,-33.50400012713817,0.27729832255720416,1,4,day,1,0.25,typical,"",D,#,D,"",final
4,8.412923041333178,-19.88682706465569,-1.2003303675724977,0.0034942278025827753,UT_003,0-0-260-1,intvr,eyF,5692.3076923076915,38.21177312323536,-0.3976747518464281,1,4,day,1,0.25,typical,"",D,#,D,"",final
0,410.1912145373367,1100.7158529923624,1818.6817287636209,0.0003113559940011729,UT_003,0-0-267-2,intvr,eyF,5692.3076923076915,NaN,26.871072425633315,1,4,okay,1,0.059996999999981426,"","",K,#,K,"",final
1,11.9902227069962,10.866009943519632,-53.46414157011961,0.0003113559940011729,UT_003,0-0-267-2,intvr,eyF,5692.3076923076915,NaN,0.8257520082919569,1,4,okay,1,0.059996999999981426,"","",K,#,K,"",final
2,-17.93618770091298,-3.4141100661262267,34.73012821791996,0.0003113559940011729,UT_003,0-0-267-2,intvr,eyF,5692.3076923076915,NaN,0.15019073055212573,1,4,okay,1,0.059996999999981426,"","",K,#,K,"",final
3,2.0123365561269297,11.21411983027366,8.317320985027814,0.0003113559940011729,UT_003,0-0-267-2,intvr,eyF,5692.3076923076915,NaN,0.04470994125637873,1,4,okay,1,0.059996999999981426,"","",K,#,K,"",final
4,4.198516136866251,3.9693758992772175,-13.574718429448348,0.0003113559940011729,UT_003,0-0-267-2,intvr,eyF,5692.3076923076915,NaN,-0.07758709352641802,1,4,okay,1,0.059996999999981426,"","",K,#,K,"",final
0,386.040686964747,1211.7955537149253,1994.477485158248,0.00522968067982108,UT_003,0-0-275-2,intvr,eyF,6589.74358974359,-647698.484375,28.99709153382666,1,4,okay,1,0.13999999999998636,"","",K,#,K,"",final
1,-21.270535564493304,32.11840942095791,-24.781538734880094,0.00522968067982108,UT_003,0-0-275-2,intvr,eyF,6589.74358974359,744461.4375,1.117218626197478,1,4,okay,1,0.13999999999998636,"","",K,#,K,"",final
2,-7.627288047787477,11.701909259279653,29.160911091355732,0.00522968067982108,UT_003,0-0-275-2,intvr,eyF,6589.74358974359,-389796.796875,0.3874677518134444,1,4,okay,1,0.13999999999998636,"","",K,#,K,"",final
3,-14.809841382839345,-2.3074408197152985,-25.878733380313108,0.00522968067982108,UT_003,0-0-275-2,intvr,eyF,6589.74358974359,120366.0,-0.41474466578739466,1,4,okay,1,0.13999999999998636,"","",K,#,K,"",final
4,3.8122679107716504,1.6709690402781252,-17.293417619780268,0.00522968067982108,UT_003,0-0-275-2,intvr,eyF,6589.74358974359,-16805.01806640625,-0.16915489121334648,1,4,okay,1,0.13999999999998636,"","",K,#,K,"",final
0,387.42196305485936,1245.4484543713795,1778.3405812692808,0.005895951500804696,UT_003,0-0-384-2,intvr,eyF,5153.846153846154,81.75862145668862,27.452735249496758,1,4,okay,1,0.1600040000000149,"","",K,#,K,"",final
1,-0.3599400373612889,-30.38182940753697,-43.64510210690091,0.005895951500804696,UT_003,0-0-384-2,intvr,eyF,5153.846153846154,-17.34088334443277,-0.922272869578864,1,4,okay,1,0.1600040000000149,"","",K,#,K,"",final
2,-12.227426233135157,-8.332742381394475,-5.88722196858398,0.005895951500804696,UT_003,0-0-384-2,intvr,eyF,5153.846153846154,13.246837734978271,0.5570384812557835,1,4,okay,1,0.1600040000000149,"","",K,#,K,"",final
3,7.056331919797755,34.85745585337873,-5.874526047309224,0.005895951500804696,UT_003,0-0-384-2,intvr,eyF,5153.846153846154,-3.811032646107833,0.26369965489517283,1,4,okay,1,0.1600040000000149,"","",K,#,K,"",final
4,-4.799586265730249,12.333289201907482,18.589900763333183,0.005895951500804696,UT_003,0-0-384-2,intvr,eyF,5153.846153846154,2.464973562710952,0.385256718120794,1,4,okay,1,0.1600040000000149,"","",K,#,K,"",final
0,439.48050927083654,1142.5944051075496,1674.9638926155812,0.00232656500994438,UT_003,0-0-439-2,intvr,eyF,4794.871794871795,-147.851947799325,29.37468557517607,1,4,okay,1,0.15997300000003634,"","",K,#,K,"",final
1,-17.885930831139646,24.25493046516643,15.59095346709678,0.00232656500994438,UT_003,0-0-439-2,intvr,eyF,4794.871794871795,260.00472766533494,0.8821748966609562,1,4,okay,1,0.15997300000003634,"","",K,#,K,"",final
2,-0.06256472511903348,27.54147764921656,12.38705800040833,0.00232656500994438,UT_003,0-0-439-2,intvr,eyF,4794.871794871795,-162.0306243263185,0.029821089020978464,1,4,okay,1,0.15997300000003634,"","",K,#,K,"",final
3,-13.421862079874035,21.646764397922208,15.155276211635536,0.00232656500994438,UT_003,0-0-439-2,intvr,eyF,4794.871794871795,70.35042794980109,0.6257955028948035,1,4,okay,1,0.15997300000003634,"","",K,#,K,"",final
4,-2.6437228434142837,-3.6183403041257027,-3.858327056886332,0.00232656500994438,UT_003,0-0-439-2,intvr,eyF,4794.871794871795,-16.52859868342057,-0.6832788721778007,1,4,okay,1,0.15997300000003634,"","",K,#,K,"",final
0,261.1443152666615,499.84239982857434,984.1485512553143,0.004586067485827846,UT_003,0-0-804-0,intvr,eyF,3179.4871794871797,241.58633486854953,37.36106337779476,1,4,a,1,0.660033999999996,or,"",#,#,R,"",coextensive
1,-5.897478448797358,-17.512521040134168,-25.800470587497383,0.004586067485827846,UT_003,0-0-804-0,intvr,eyF,3179.4871794871797,-1.8545303348171913,1.3449355491678314,1,4,a,1,0.660033999999996,or,"",#,#,R,"",coextensive
2,9.25148889536988,8.669155521226951,6.913191339805338,0.004586067485827846,UT_003,0-0-804-0,intvr,eyF,3179.4871794871797,-2.578154836572293,0.30506801159400204,1,4,a,1,0.660033999999996,or,"",#,#,R,"",coextensive
3,-6.95612249840022,-15.303313906914738,-15.855050424413443,0.004586067485827846,UT_003,0-0-804-0,intvr,eyF,3179.4871794871797,-1.6979483321349722,0.58718938463387,1,4,a,1,0.660033999999996,or,"",#,#,R,"",coextensive
4,6.668411014898995,5.255119491107074,6.486759194644799,0.004586067485827846,UT_003,0-0-804-0,intvr,eyF,3179.4871794871797,-2.0893729073090412,0.10967276183052332,1,4,a,1,0.660033999999996,or,"",#,#,R,"",coextensive
0,279.77873897609516,1362.5020646363196,1847.458873406224,0.006642751462036476,UT_003,0-0-845-0,intvr,eyF,5512.820512820513,171.64474050450596,24.18723342245542,1,4,a,1,0.3899539999999888,as,"",#,#,Z,"",coextensive
1,33.37105099283043,-110.1660394762952,-27.150595403865122,0.006642751462036476,UT_003,0-0-845-0,intvr,eyF,5512.820512820513,9.48533412320451,-0.47032202759483066,1,4,a,1,0.3899539999999888,as,"",#,#,Z,"",coextensive
