param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
2,-0.00667068376934813,-0.005796238468888128,-0.00298834610989876,0.00014326237330970624,UT_009,1-0-1184-1,009,iy,6589.74358974359,0.0017730609187638139,-0.002081407754454423,2,4,teaching,1,0.080016999999998,i'm,"",T,CH,T,CH,internal
3,-0.0007552445878116503,-0.000082745264101134,0.0009516974854812885,0.00014326237330970624,UT_009,1-0-1184-1,009,iy,6589.74358974359,-0.002745815677405981,0.0019001694897237836,2,4,teaching,1,0.080016999999998,i'm,"",T,CH,T,CH,internal
4,-0.0065008777509965605,0.0005273393066342962,0.004674026087632442,0.00014326237330970624,UT_009,1-0-1184-1,009,iy,6589.74358974359,-0.0006342042745899858,-0.0003494356742141935,2,4,teaching,1,0.080016999999998,i'm,"",T,CH,T,CH,internal
0,4.1713958918306355,5.519534949014297,5.641977359115477,0.0003607097792237392,UT_009,1-0-1229-2,009,iy,6230.7692307692305,3.619694383475004,2.924723630618691,2,4,skis,1,0.09002699999996366,their,are,K,Z,K,Z,internal
1,-0.03143558279807206,0.025213815940933675,0.03985632632406834,0.0003607097792237392,UT_009,1-0-1229-2,009,iy,6230.7692307692305,0.00844318220722808,-0.006994577375846082,2,4,skis,1,0.09002699999996366,their,are,K,Z,K,Z,internal
2,0.001218643133573775,-0.010242406758692235,-0.0037472119023830935,0.0003607097792237392,UT_009,1-0-1229-2,009,iy,6230.7692307692305,0.004602043043223039,0.0023294841778186415,2,4,skis,1,0.09002699999996366,their,are,K,Z,K,Z,internal
3,-0.0001493965893163955,0.007692324194127547,-0.01622770770536995,0.0003607097792237392,UT_009,1-0-1229-2,009,iy,6230.7692307692305,0.0007423667996064554,-0.001054737004145746,2,4,skis,1,0.09002699999996366,their,are,K,Z,K,Z,internal
4,0.002666160103265209,-0.009909025360444223,-0.007929455901379494,0.0003607097792237392,UT_009,1-0-1229-2,009,iy,6230.7692307692305,-0.0003879943411502089,-0.0005724000849067767,2,4,skis,1,0.09002699999996366,their,are,K,Z,K,Z,internal
0,4.15007243531974,5.517225332279843,5.625997187491961,0.0002563631330282777,UT_009,1-0-1311-1,009,iy,6051.282051282051,3.639000488122697,2.873185932875488,2,4,teach,1,0.080016999999998,you,them,T,CH,T,CH,internal
1,0.006451991509432528,0.02242645305618293,0.009331591702090606,0.0002563631330282777,UT_009,1-0-1311-1,009,iy,6051.282051282051,0.005630804114869773,-0.0010220162628682417,2,4,teach,1,0.080016999999998,you,them,T,CH,T,CH,internal
2,-0.014417317016418851,0.0033452209898434102,0.020042010639724966,0.0002563631330282777,UT_009,1-0-1311-1,009,iy,6051.282051282051,-0.005315715560260695,-0.007800131102134067,2,4,teach,1,0.080016999999998,you,them,T,CH,T,CH,internal
3,0.008376576100293773,0.00041205751546620777,-0.0038886029793067335,0.0002563631330282777,UT_009,1-0-1311-1,009,iy,6051.282051282051,0.0010780667170697167,0.001948341283669719,2,4,teach,1,0.080016999999998,you,them,T,CH,T,CH,internal
4,-0.0020252130425809957,-0.00044088258447608426,0.0024940117535351375,0.0002563631330282777,UT_009,1-0-1311-1,009,iy,6051.282051282051,-0.0011337765085782736,-0.0009873066040078093,2,4,teach,1,0.080016999999998,you,them,T,CH,T,CH,internal
0,4.18684960738836,5.56834163400945,5.702528802344749,0.003525207565772153,UT_009,1-0-1416-2,009,iy,6948.717948717948,3.25315254285736,2.79744228649001,2,4,steep,1,0.15002399999991667,"","",T,P,T,P,internal
1,-0.016755881918264184,0.007894853679962111,0.03430264370502209,0.003525207565772153,UT_009,1-0-1416-2,009,iy,6948.717948717948,-0.16828064630041495,-0.02262566176541085,2,4,steep,1,0.15002399999991667,"","",T,P,T,P,internal
2,-0.033999577325218716,0.001163791501571764,-0.0030369309778809053,0.003525207565772153,UT_009,1-0-1416-2,009,iy,6948.717948717948,0.09148740304548258,-0.01126238312236627,2,4,steep,1,0.15002399999991667,"","",T,P,T,P,internal
3,-0.006349444326132203,0.004722585769413604,0.03496503368909936,0.003525207565772153,UT_009,1-0-1416-2,009,iy,6948.717948717948,-0.0502202168005621,0.006092101583297047,2,4,steep,1,0.15002399999991667,"","",T,P,T,P,internal
4,-0.006399736615983927,-0.0025582160649496107,0.01572356842714333,0.003525207565772153,UT_009,1-0-1416-2,009,iy,6948.717948717948,-0.014753449362433946,-0.006177282162590836,2,4,steep,1,0.15002399999991667,"","",T,P,T,P,internal
0,4.27409568737379,5.569566817364963,5.698446058038987,0.003119227206671238,UT_009,1-0-1552-0,009,iy,6948.717948717948,3.4170737266348303,2.8243038167317036,2,4,easily,1,0.19000199999993583,can,react,#,Z,N,Z,initial
1,0.004260377526718542,0.0016494698987197447,0.03072372730714265,0.003119227206671238,UT_009,1-0-1552-0,009,iy,6948.717948717948,-0.19962054521248096,-0.02982412609002638,2,4,easily,1,0.19000199999993583,can,react,#,Z,N,Z,initial
2,0.0042885752622703706,-0.009189403438675383,-0.023193763685914626,0.003119227206671238,UT_009,1-0-1552-0,009,iy,6948.717948717948,-0.04964497929922329,0.03083845607554582,2,4,easily,1,0.19000199999993583,can,react,#,Z,N,Z,initial
3,0.014426723944649323,0.004548049626911427,0.004631406846466557,0.003119227206671238,UT_009,1-0-1552-0,009,iy,6948.717948717948,0.04715745865062848,0.0224194404886362,2,4,easily,1,0.19000199999993583,can,react,#,Z,N,Z,initial
4,-0.018074996831135556,-0.01723949843759998,-0.0029107564165857963,0.003119227206671238,UT_009,1-0-1552-0,009,iy,6948.717948717948,0.02561493734623066,-0.004573334342927116,2,4,easily,1,0.19000199999993583,can,react,#,Z,N,Z,initial
0,4.379722839266472,5.460688783519366,5.84114759913325,0.0005272634074352411,UT_009,1-0-1553-1,009,iy,9282.051282051281,3.125104286762089,2.8751103322501033,2,4,react,0,0.08996600000000399,easily,to,R,ae,R,ae,internal
1,-0.04579866624537014,-0.020030322960890714,-0.020486909962945016,0.0005272634074352411,UT_009,1-0-1553-1,009,iy,9282.051282051281,-0.014278001667851578,-0.005608277714193366,2,4,react,0,0.08996600000000399,easily,to,R,ae,R,ae,internal
2,0.007429959784086549,-0.01573515691676784,-0.015926170814307028,0.0005272634074352411,UT_009,1-0-1553-1,009,iy,9282.051282051281,0.002169473480189115,-0.001959485125913929,2,4,react,0,0.08996600000000399,easily,to,R,ae,R,ae,internal
3,-0.008626935173268952,-0.006673629219628107,-0.005616117661518536,0.0005272634074352411,UT_009,1-0-1553-1,009,iy,9282.051282051281,0.0011088170438459998,-0.000939907041752952,2,4,react,0,0.08996600000000399,easily,to,R,ae,R,ae,internal
4,0.008524834585515112,0.003811879546101584,-0.006161849942342408,0.0005272634074352411,UT_009,1-0-1553-1,009,iy,9282.051282051281,-0.0011902567858431518,0.00019563578230274992,2,4,react,0,0.08996600000000399,easily,to,R,ae,R,ae,internal
0,4.351560909778731,5.568989010242232,5.693820566940895,0.0022464331598208345,UT_009,1-0-1617-1,009,iy,6769.2307692307695,3.742266266177034,2.9095294989911413,2,4,knees,1,0.21997099999998682,my,and,N,Z,N,Z,internal
1,0.06815537861009463,0.01598706597910644,0.0512870442479311,0.0022464331598208345,UT_009,1-0-1617-1,009,iy,6769.2307692307695,-0.06325390844321774,-0.015447759909252706,2,4,knees,1,0.21997099999998682,my,and,N,Z,N,Z,internal
2,-0.0026842831836150086,-0.029805775635005485,-0.006242850799554355,0.0022464331598208345,UT_009,1-0-1617-1,009,iy,6769.2307692307695,-0.00033409579115710133,-0.0036691628990483463,2,4,knees,1,0.21997099999998682,my,and,N,Z,N,Z,internal
3,-0.031061376566834765,0.011692248558642114,0.009423249762827678,0.0022464331598208345,UT_009,1-0-1617-1,009,iy,6769.2307692307695,-0.0023115476194708095,0.00037738432852106596,2,4,knees,1,0.21997099999998682,my,and,N,Z,N,Z,internal
4,-0.01698071576087394,-0.020008240275549767,0.009381012275840657,0.0022464331598208345,UT_009,1-0-1617-1,009,iy,6769.2307692307695,-0.00031306187834094875,-0.0014071822688309088,2,4,knees,1,0.21997099999998682,my,and,N,Z,N,Z,internal
0,4.218096881224952,5.514005679057693,5.68324524864084,0.00012734164484963796,UT_009,1-0-1669-1,009,iy,7128.205128205128,3.627326369882484,2.939700758267826,2,4,keep,1,0.080016999999998,just,swimming,K,P,K,P,internal
1,-0.017250897382332635,0.009181016147156197,0.03746392964203335,0.00012734164484963796,UT_009,1-0-1669-1,009,iy,7128.205128205128,0.007527619408096918,0.005211388830790707,2,4,keep,1,0.080016999999998,just,swimming,K,P,K,P,internal
2,0.011473302320262472,-0.004069835519211914,-0.0030392459528824347,0.00012734164484963796,UT_009,1-0-1669-1,009,iy,7128.205128205128,0.003466575467341195,-0.002084777523180703,2,4,keep,1,0.080016999999998,just,swimming,K,P,K,P,internal
3,0.0013710659009248862,0.008497691989039768,0.0022810139837684336,0.00012734164484963796,UT_009,1-0-1669-1,009,iy,7128.205128205128,0.000841313032428863,-0.00011092861886789604,2,4,keep,1,0.080016999999998,just,swimming,K,P,K,P,internal
4,0.0032911913955637633,-0.007000267819971065,0.0001503513241725261,0.00012734164484963796,UT_009,1-0-1669-1,009,iy,7128.205128205128,0.00062062405953007,-0.0004973026567420824,2,4,keep,1,0.080016999999998,just,swimming,K,P,K,P,internal
0,4.260521958195144,5.488007307184476,5.606393193877238,0.0001244982421551829,UT_009,1-0-1673-1,009,iy,6769.2307692307695,3.594432807987112,2.8855501531691194,2,4,keep,1,0.07000799999991614,just,riding,K,P,K,P,internal
1,-0.013162765740366306,0.03703977610835183,0.02647326296439758,0.0001244982421551829,UT_009,1-0-1673-1,009,iy,6769.2307692307695,0.0066109662128766965,0.006968289619020407,2,4,keep,1,0.07000799999991614,just,riding,K,P,K,P,internal
2,-0.009336896648531863,-0.005419317540061917,0.003805864982609293,0.0001244982421551829,UT_009,1-0-1673-1,009,iy,6769.2307692307695,0.002718270379168545,-0.0010763269060687364,2,4,keep,1,0.07000799999991614,just,riding,K,P,K,P,internal
3,-0.001192638445032765,0.012745335481282342,0.013421996499880219,0.0001244982421551829,UT_009,1-0-1673-1,009,iy,6769.2307692307695,0.0027067395819613516,0.0006136780328789282,2,4,keep,1,0.07000799999991614,just,riding,K,P,K,P,internal
4,-0.000017028273019960837,-0.012288494719231135,-0.000672743922354108,0.0001244982421551829,UT_009,1-0-1673-1,009,iy,6769.2307692307695,0.00010363334294858518,-0.0005202041930143508,2,4,keep,1,0.07000799999991614,just,riding,K,P,K,P,internal
0,4.117556690986811,5.466016619885436,5.648428779684935,0.0019152238356751829,UT_009,1-0-1684-1,009,iy,7128.205128205128,3.7167202882738435,2.980684167173278,2,4,keep,1,0.05999700000006669,just,riding,K,P,K,P,internal
1,0.029655439187638192,0.01935132452850553,0.0391486423369793,0.0019152238356751829,UT_009,1-0-1684-1,009,iy,7128.205128205128,0.024531941192546525,0.006699377059735667,2,4,keep,1,0.05999700000006669,just,riding,K,P,K,P,internal
2,-0.007456231723307409,-0.01196031841578119,0.030431112084025293,0.0019152238356751829,UT_009,1-0-1684-1,009,iy,7128.205128205128,0.000308185503524705,-0.0031013350378348292,2,4,keep,1,0.05999700000006669,just,riding,K,P,K,P,internal
3,-0.0049675836309973085,0.0005248841730236088,-0.042175990012851335,0.0019152238356751829,UT_009,1-0-1684-1,009,iy,7128.205128205128,0.0023157940374925906,-3.3956764662335104e-6,2,4,keep,1,0.05999700000006669,just,riding,K,P,K,P,internal
4,-0.002360833561661114,0.00012538266118417032,0.025513337501075255,0.0019152238356751829,UT_009,1-0-1684-1,009,iy,7128.205128205128,-0.00048663378239594115,-0.00004393943538438805,2,4,keep,1,0.05999700000006669,just,riding,K,P,K,P,internal
0,4.170719304658018,5.4771172071212915,5.6967777649751925,0.001247454614273032,UT_009,1-0-1688-1,009,iy,6948.717948717948,0.8197934031486511,2.835462948281119,2,4,keep,1,0.07000700000003235,just,riding,K,P,K,P,internal
1,-0.007877582436276679,0.005999780656180141,-0.003127793050387679,0.001247454614273032,UT_009,1-0-1688-1,009,iy,6948.717948717948,2.9468095898628235,0.05137243520483059,2,4,keep,1,0.07000700000003235,just,riding,K,P,K,P,internal
2,0.02655715509896061,-0.00589411251647416,-0.0033313461912702637,0.001247454614273032,UT_009,1-0-1688-1,009,iy,6948.717948717948,-1.6837113499641418,-0.006795872305404682,2,4,keep,1,0.07000700000003235,just,riding,K,P,K,P,internal
3,-0.011044480574473927,-0.0011434137518154407,-0.0015139207472817896,0.001247454614273032,UT_009,1-0-1688-1,009,iy,6948.717948717948,0.5971616357564926,-0.0004974976369509498,2,4,keep,1,0.07000700000003235,just,riding,K,P,K,P,internal
4,0.028551764690225714,-0.0016485654732255248,-0.01402353837101562,0.001247454614273032,UT_009,1-0-1688-1,009,iy,6948.717948717948,-0.10786965861916542,0.000532597908529997,2,4,keep,1,0.07000700000003235,just,riding,K,P,K,P,internal
0,4.27874427534589,5.422675682153762,5.54563410927067,0.011628255206985228,UT_009,1-0-1697-2,009,iy,6589.74358974359,3.593521582220447,2.9091355591952452,2,4,breathe,1,0.19000200000004952,to,because,R,DH,R,DH,internal
1,0.016868104093530092,-0.00237461080677267,-0.021600425991082473,0.011628255206985228,UT_009,1-0-1697-2,009,iy,6589.74358974359,0.002376916101842588,0.003434032309797011,2,4,breathe,1,0.19000200000004952,to,because,R,DH,R,DH,internal
2,0.010782986726747408,-0.016303711688398788,-0.0312355198058171,0.011628255206985228,UT_009,1-0-1697-2,009,iy,6589.74358974359,0.004632302028236044,0.0012976727471997185,2,4,breathe,1,0.19000200000004952,to,because,R,DH,R,DH,internal
3,0.01456116238702209,0.01787965840537132,0.01683650896388918,0.011628255206985228,UT_009,1-0-1697-2,009,iy,6589.74358974359,-0.0018891949043721935,-0.0012338988709085646,2,4,breathe,1,0.19000200000004952,to,because,R,DH,R,DH,internal
4,-0.0069125337392523835,-0.03347474664673793,-0.02314657121482496,0.011628255206985228,UT_009,1-0-1697-2,009,iy,6589.74358974359,0.0008560391019822752,0.0012852591119754675,2,4,breathe,1,0.19000200000004952,to,because,R,DH,R,DH,internal
0,4.2347608682184035,5.4918837209417335,5.5604356356280356,0.0009417463534604749,UT_009,1-0-1706-2,009,iy,7128.205128205128,3.718843411579955,2.8933969637988115,2,4,breathe,1,0.10003699999992932,don't,"",R,DH,R,DH,internal
1,0.012410140624905683,-0.050599701805665274,-0.03535739701930158,0.0009417463534604749,UT_009,1-0-1706-2,009,iy,7128.205128205128,0.034100047572855924,0.02140000935146985,2,4,breathe,1,0.10003699999992932,don't,"",R,DH,R,DH,internal
2,0.02123135381015355,0.00011324313553235281,-0.0030319147725554677,0.0009417463534604749,UT_009,1-0-1706-2,009,iy,7128.205128205128,-0.01076303812286564,0.0009570860702672324,2,4,breathe,1,0.10003699999992932,don't,"",R,DH,R,DH,internal
3,-0.005990909659713488,-0.023524170899391583,-0.005136186067712929,0.0009417463534604749,UT_009,1-0-1706-2,009,iy,7128.205128205128,0.0008046439361209607,-0.0004892181288921327,2,4,breathe,1,0.10003699999992932,don't,"",R,DH,R,DH,internal
4,0.0013023534615909601,0.0007266031258822869,-0.006846364893574746,0.0009417463534604749,UT_009,1-0-1706-2,009,iy,7128.205128205128,-0.0029639422592934385,0.0005606138748066591,2,4,breathe,1,0.10003699999992932,don't,"",R,DH,R,DH,internal
0,4.22531388033129,5.498246747201268,5.6466066085930215,0.00002950562582863132,UT_009,1-0-1742-1,009,iy,6589.74358974359,3.7959837359119093,2.899094841138284,2,4,teacher,1,0.05999799999995048,my,drew,T,CH,T,CH,internal
1,-0.007722222969270801,0.0030096266893748324,0.015415889700748975,0.00002950562582863132,UT_009,1-0-1742-1,009,iy,6589.74358974359,-0.0014132044148523477,0.00045263130328443424,2,4,teacher,1,0.05999799999995048,my,drew,T,CH,T,CH,internal
2,-0.012669390999540817,0.0019906746074237307,-0.008508155095435054,0.00002950562582863132,UT_009,1-0-1742-1,009,iy,6589.74358974359,-0.0005401979702028045,-0.003868823588950576,2,4,teacher,1,0.05999799999995048,my,drew,T,CH,T,CH,internal
3,-0.0015996297034685362,0.00041179459745854157,0.0017739511325220287,0.00002950562582863132,UT_009,1-0-1742-1,009,iy,6589.74358974359,0.0009628674641983585,0.0004861878607593795,2,4,teacher,1,0.05999799999995048,my,drew,T,CH,T,CH,internal
4,-0.0035059291578169913,0.002269589270209329,0.0020503360849880646,0.00002950562582863132,UT_009,1-0-1742-1,009,iy,6589.74358974359,-0.00010378069124178839,-0.00017874971770837078,2,4,teacher,1,0.05999799999995048,my,drew,T,CH,T,CH,internal
0,4.4003275052675725,5.613695647776057,5.681219013914488,0.0005292414104125331,UT_009,1-0-1764-0,009,iy,7307.692307692308,3.610010465121032,2.8017515033463485,2,4,east,1,0.10998500000005151,the,"",#,S,iyF,S,initial
1,-0.010352470679174922,0.008395666268326357,0.01175249496028905,0.0005292414104125331,UT_009,1-0-1764-0,009,iy,7307.692307692308,-0.020465197566321675,0.002347668797596795,2,4,east,1,0.10998500000005151,the,"",#,S,iyF,S,initial
2,0.005046822434264526,-0.001356810988969265,-0.002854739104884221,0.0005292414104125331,UT_009,1-0-1764-0,009,iy,7307.692307692308,0.0004968392210835725,0.004678389029096897,2,4,east,1,0.10998500000005151,the,"",#,S,iyF,S,initial
3,-0.0009307614303042509,0.002120225837804407,0.014522381822403145,0.0005292414104125331,UT_009,1-0-1764-0,009,iy,7307.692307692308,0.002251478320826339,-0.0007043664252345947,2,4,east,1,0.10998500000005151,the,"",#,S,iyF,S,initial
4,0.0007213696884499678,0.0007161777378229836,0.009716873979778495,0.0005292414104125331,UT_009,1-0-1764-0,009,iy,7307.692307692308,0.0002770513085264779,0.0003821824242256078,2,4,east,1,0.10998500000005151,the,"",#,S,iyF,S,initial
0,4.19062127121933,5.572837504633088,5.648168830587648,0.00021415054878359956,UT_009,1-0-1793-1,009,iy,6948.717948717948,3.6032172663711624,2.8179659436696447,2,4,seaside,1,0.09997599999996964,the,"",S,S,S,S,internal
1,0.02376239269555651,0.0025879554699502296,-0.006654944829761804,0.00021415054878359956,UT_009,1-0-1793-1,009,iy,6948.717948717948,0.014637236611753889,0.017717675181624093,2,4,seaside,1,0.09997599999996964,the,"",S,S,S,S,internal
2,0.01594831242126388,-0.005067343289333394,-0.003034948448351491,0.00021415054878359956,UT_009,1-0-1793-1,009,iy,6948.717948717948,0.000526056015559537,0.001242750320533892,2,4,seaside,1,0.09997599999996964,the,"",S,S,S,S,internal
3,0.00048116230627240895,0.00020026263986815625,0.00003454605699687769,0.00021415054878359956,UT_009,1-0-1793-1,009,iy,6948.717948717948,-0.0038498761993908653,0.000775586070248635,2,4,seaside,1,0.09997599999996964,the,"",S,S,S,S,internal
4,0.0016335939267889603,0.006052603179923385,-0.00003982359416259502,0.00021415054878359956,UT_009,1-0-1793-1,009,iy,6948.717948717948,-0.0013484751764153615,0.000041274285714321124,2,4,seaside,1,0.09997599999996964,the,"",S,S,S,S,internal
0,4.367272701843591,5.562931471602021,5.636775020371901,0.0002259137926328748,UT_009,1-0-1818-1,009,iy,6948.717948717948,3.5667764077007744,2.8475056864205457,2,4,needs,1,0.11999500000001717,crab,a,N,D,N,D,internal
1,0.011250350149323313,0.04039795047220547,0.006304135864742671,0.0002259137926328748,UT_009,1-0-1818-1,009,iy,6948.717948717948,0.0017510427228101945,-0.009669185447866713,2,4,needs,1,0.11999500000001717,crab,a,N,D,N,D,internal
2,-0.0005041195370478393,-0.031557363231740555,0.0013423457808772591,0.0002259137926328748,UT_009,1-0-1818-1,009,iy,6948.717948717948,-0.0006771323650454472,-0.0009013088444081441,2,4,needs,1,0.11999500000001717,crab,a,N,D,N,D,internal
